"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","Any CMAM program with a coverage higher than 90% in a camp setting?",9841,"Alexandra Rutishauser-Perera",2012-11-26,"https://www.en-net.org/question/913.aspx",4
"Assessment and Surveillance","Existing excell spreadsheets for cross tabulation of nutrition data?",6400,"Anonymous 1722",2012-11-21,"https://www.en-net.org/question/909.aspx",1
"Assessment and Surveillance","Sample size for rapid nutritional assessment of U5 using MUAC",10022,"Mohammad Monsurul Hoq",2012-11-19,"https://www.en-net.org/question/902.aspx",16
"Assessment and Surveillance","extreme anthro values",5913,"Anonymous 250",2012-11-16,"https://www.en-net.org/question/896.aspx",1
"Assessment and Surveillance","standared questionarie for determinants of IYCF practices",6742,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/894.aspx",2
"Assessment and Surveillance","How to determine sample size & the type of soft ware appropriate for my study analysis.",7526,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/893.aspx",2
"Assessment and Surveillance","Adequate maternal weight gain",6713,"Anonymous 1722",2012-11-11,"https://www.en-net.org/question/887.aspx",5
"Assessment and Surveillance","FANTA publishes SQUEAC / SLEAC technical reference",8604,"Mark Myatt",2012-11-01,"https://www.en-net.org/question/876.aspx",0
"Assessment and Surveillance","SQUEAC, SLEAC & S3M",10163,"Zoheb",2012-10-28,"https://www.en-net.org/question/874.aspx",4
"Assessment and Surveillance","SQUEAC and Nomads",9380,"Freddy H.",2012-10-26,"https://www.en-net.org/question/872.aspx",3
"Assessment and Surveillance","slum survey",6052,"caroline",2012-10-25,"https://www.en-net.org/question/871.aspx",4
"Assessment and Surveillance","Planning survey - village level data Turkana Kenya",7326,"Severine Frison",2012-10-23,"https://www.en-net.org/question/870.aspx",9
"Assessment and Surveillance","BMI for age or WfH?",7766,"Mija Ververs",2012-10-17,"https://www.en-net.org/question/868.aspx",1
"Assessment and Surveillance","S3M",11743,"Merry",2012-10-12,"https://www.en-net.org/question/865.aspx",6
"Assessment and Surveillance","When to consider population movement within recall period for mortality survey using SAMRT methodology",6895,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/861.aspx",4
"Assessment and Surveillance","Completing number of children needed for anthropometric and number of HH needed for mortality survey when implementing SMART survey",7310,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/859.aspx",3
"Assessment and Surveillance","Using stage 2 data into the likelihood",9421,"Jose Luis Alvarez Moran",2012-09-25,"https://www.en-net.org/question/855.aspx",6
"Assessment and Surveillance","What should be the ideal methedology for assessing   impact of BCC at practice level for caregivers and non caregivers?",5620,"Iqbal Hossain",2012-09-20,"https://www.en-net.org/question/851.aspx",0
"Assessment and Surveillance","sample size estimation",7842,"Pushpa Acharya",2012-09-20,"https://www.en-net.org/question/847.aspx",6
"Assessment and Surveillance","Recovering case",9704,"Freddy H.",2012-09-18,"https://www.en-net.org/question/846.aspx",11
"Assessment and Surveillance","Malnutrition & Disability, indicator and age",7150,"Severine Frison",2012-09-17,"https://www.en-net.org/question/845.aspx",8
"Assessment and Surveillance","WHO Wasting prevalance",6674,"Mohamed M Hassan Gani",2012-09-17,"https://www.en-net.org/question/842.aspx",1
"Assessment and Surveillance","hwo to define malnutrition at risk children using WHO WFH z score",9468,"Nick",2012-09-12,"https://www.en-net.org/question/836.aspx",8
"Assessment and Surveillance","Using a SQUEAC for BSFP coverage assessment?",9874,"Leah Richardson",2012-08-31,"https://www.en-net.org/question/825.aspx",3
"Assessment and Surveillance","Anthropometric monitoring software during pregnancy",6985,"Anonymous 1445",2012-08-23,"https://www.en-net.org/question/819.aspx",3
"Assessment and Surveillance","How different are the nutritional requirements of disabled children?",6088,"Milly",2012-08-17,"https://www.en-net.org/question/816.aspx",1
"Assessment and Surveillance","LQAS -",6676,"Anonymous 81",2012-08-15,"https://www.en-net.org/question/812.aspx",1
"Assessment and Surveillance","Can stratified random sampling be an option in IYCF study in arid area?",6822,"Dorcas",2012-08-14,"https://www.en-net.org/question/810.aspx",4
"Assessment and Surveillance","Calculating IYCF indicators using EPI INFO",6416,"Ranjith",2012-08-10,"https://www.en-net.org/question/808.aspx",0
"Assessment and Surveillance","Stratified cluster survey with 5 stratum Vs. 5 independant surveys",7540,"Ranjith",2012-08-08,"https://www.en-net.org/question/807.aspx",4
"Assessment and Surveillance","Official Launch - Coverage Monitoring Network (CMN) Project",8742,"Saul Guerrero",2012-08-03,"https://www.en-net.org/question/802.aspx",1
"Assessment and Surveillance","Comparing 2 surveys",9067,"Ranjith",2012-08-01,"https://www.en-net.org/question/800.aspx",7
"Assessment and Surveillance","New SMART website launched",6454,"Tamsin Walters",2012-08-01,"https://www.en-net.org/question/799.aspx",1
"Assessment and Surveillance","Cost of a SQEAC?",8747,"Leah Richardson",2012-07-25,"https://www.en-net.org/question/794.aspx",1
"Assessment and Surveillance","Analysis of Nutritional Status",6533,"Paul",2012-07-25,"https://www.en-net.org/question/793.aspx",2
"Assessment and Surveillance","How to estimate MAM and SAM Beneficiary  for 7 month nutrition project",6235,"Anonymous 1310",2012-07-25,"https://www.en-net.org/question/792.aspx",1
"Assessment and Surveillance","Estimating Coverage",9339,"Anonymous 1527",2012-07-23,"https://www.en-net.org/question/789.aspx",4
"Assessment and Surveillance","SAM threshold.",6142,"Anonymous 490",2012-07-22,"https://www.en-net.org/question/788.aspx",1
"Assessment and Surveillance","squeac coverage survey results",9704,"Anonymous 415",2012-07-03,"https://www.en-net.org/question/777.aspx",4
"Assessment and Surveillance","Gold standard for assessment of wasting among children 6-59 months",8966,"Florence",2012-06-25,"https://www.en-net.org/question/770.aspx",9
"Assessment and Surveillance","What is the difference between sampling error and standard error?",33386,"Ranjith",2012-06-22,"https://www.en-net.org/question/768.aspx",1
"Assessment and Surveillance","Can design effect be less than 1 in cluster surveys?",11939,"Ranjith",2012-06-20,"https://www.en-net.org/question/764.aspx",3
"Assessment and Surveillance","Comparison of MUAC and W/H Prevalence?",8658,"Anonymous 310",2012-06-18,"https://www.en-net.org/question/759.aspx",12
"Assessment and Surveillance","interpreting SAM, GAM & MUAC",7353,"Anonymous 1460",2012-06-06,"https://www.en-net.org/question/747.aspx",2
"Assessment and Surveillance","Relationship between Mortality and Acute Malnutrition",8191,"Sophia Yimer",2012-06-05,"https://www.en-net.org/question/744.aspx",9
"Assessment and Surveillance","Confidence Intervals for Complex Sampling",10082,"Ranjith",2012-05-17,"https://www.en-net.org/question/734.aspx",8
"Assessment and Surveillance","Causality Analysis",9088,"Anonymous 249",2012-05-16,"https://www.en-net.org/question/729.aspx",17
"Assessment and Surveillance","Estimating population size of under 2s",17586,"Alex Mokori",2012-05-16,"https://www.en-net.org/question/728.aspx",31
"Assessment and Surveillance","What is the reason the index of dispersion and its test vary in the ENA 'Results Antropometry' page and in the plausibility test",6755,"Melaku Begashaw",2012-05-15,"https://www.en-net.org/question/727.aspx",3
"Assessment and Surveillance","Using MUAC or WFH in survey: who do you catch?",7994,"Mija Ververs",2012-05-02,"https://www.en-net.org/question/708.aspx",4
"Assessment and Surveillance","Misdiagnosis acute malnutrition Peulh/Fulani children",8128,"Mija Ververs",2012-05-01,"https://www.en-net.org/question/707.aspx",20
"Assessment and Surveillance","MUAC and oedema",9547,"Susana Moreno Romero",2012-04-24,"https://www.en-net.org/question/698.aspx",18
"Assessment and Surveillance","Minimum SAM levels for coverage assessment?",8677,"Gwyneth Cotes",2012-04-23,"https://www.en-net.org/question/696.aspx",1
"Assessment and Surveillance","prevalence of malnutrition in pregnant and lactating mothers",6047,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/695.aspx",1
"Assessment and Surveillance","Inclusion of hotels in the household selection",6110,"Anonymous 1354",2012-04-19,"https://www.en-net.org/question/692.aspx",2
"Assessment and Surveillance","Modified EPI vs Segmentation in Urban Settings",8442,"Anonymous 1354",2012-04-12,"https://www.en-net.org/question/689.aspx",15
"Assessment and Surveillance","Timing of SMART survey",6310,"Martin Kumbe",2012-04-03,"https://www.en-net.org/question/683.aspx",1
"Assessment and Surveillance","GAM in Nutrition Screening and Survey?",8114,"Tariq Khan",2012-03-28,"https://www.en-net.org/question/679.aspx",7
"Assessment and Surveillance","SMART flags vs WHO flags in SMART surveys",9373,"Jose Luis Alvarez Moran",2012-03-28,"https://www.en-net.org/question/678.aspx",8
"Assessment and Surveillance","Some questions on SQUEAC Stage-I. (CMAM in a pastoralist community.)",9088,"Anonymous 81",2012-02-25,"https://www.en-net.org/question/660.aspx",1
"Assessment and Surveillance","Calibration SAM prevalence",8988,"ACF Health and Nutrition Head of Department",2012-02-20,"https://www.en-net.org/question/653.aspx",1
"Assessment and Surveillance","IMAM coverage surveys",8882,"Anonymous 644",2012-02-19,"https://www.en-net.org/question/652.aspx",2
"Assessment and Surveillance","Supportive supervision",6748,"Njeri Waigwa",2012-02-16,"https://www.en-net.org/question/648.aspx",6
"Assessment and Surveillance","Geographical area for coverage survey",10499,"Jose Luis Alvarez Moran",2012-02-14,"https://www.en-net.org/question/645.aspx",13
"Assessment and Surveillance","Intervale of confidence",9664,"chantal a",2012-02-13,"https://www.en-net.org/question/642.aspx",3
"Assessment and Surveillance","measuring sitting height",7426,"Pascale Delchevalerie",2012-02-07,"https://www.en-net.org/question/636.aspx",4
"Assessment and Surveillance","W/h in rickets",7151,"Kiran Deshpande Shukla",2012-02-07,"https://www.en-net.org/question/635.aspx",5
"Assessment and Surveillance","Upcoming SMART Training",6237,"Issack Hussein",2012-02-03,"https://www.en-net.org/question/632.aspx",2
"Assessment and Surveillance","MUAC/h",6162,"Kiran Deshpande Shukla",2012-01-24,"https://www.en-net.org/question/622.aspx",1
"Assessment and Surveillance","Growth patterns among different livelihood/ethnic groups among the under 5 years.",6166,"Anonymous 1149",2012-01-17,"https://www.en-net.org/question/614.aspx",1
"Assessment and Surveillance","Sitting - Standing Height Ratio",8566,"Chris Gruenewald",2012-01-16,"https://www.en-net.org/question/613.aspx",1
"Assessment and Surveillance","relationship between percentile and z-score",7164,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/609.aspx",1
"Assessment and Surveillance","MUAC for older children",6293,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/608.aspx",1
"Assessment and Surveillance","Nutritional status and vulnerability of older adults/older people (aged 50 +)",9504,"Mary Manandhar",2012-01-01,"https://www.en-net.org/question/597.aspx",10
"Assessment and Surveillance","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",9441,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/595.aspx",5
"Assessment and Surveillance","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",6055,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/594.aspx",0
"Assessment and Surveillance","Bayes Calculator",8660,"Freddy H.",2011-12-14,"https://www.en-net.org/question/586.aspx",1
"Assessment and Surveillance","Coverage estimate calculation - Final stage - Help again",9891,"Géraldine LE CUZIAT",2011-12-14,"https://www.en-net.org/question/585.aspx",14
"Assessment and Surveillance","Stage 3 - Sample size issue - Help",11472,"Géraldine LE CUZIAT",2011-12-12,"https://www.en-net.org/question/581.aspx",15
"Assessment and Surveillance","Draft handbook for SQUEAC and SLEAC",8465,"Mark Myatt",2011-12-06,"https://www.en-net.org/question/573.aspx",0
"Assessment and Surveillance","Accessing coverage of OTPs",8867,"Florence",2011-12-05,"https://www.en-net.org/question/572.aspx",4
"Assessment and Surveillance","Impact of CMAM",10864,"Zoheb",2011-12-05,"https://www.en-net.org/question/571.aspx",23
"Assessment and Surveillance","SQUEAC/SMART",7567,"Dr. Ankur Singh",2011-11-14,"https://www.en-net.org/question/568.aspx",5
"Assessment and Surveillance","Mortality in an Emergency Context",6926,"Anonymous 147",2011-10-10,"https://www.en-net.org/question/544.aspx",3
"Assessment and Surveillance","Is it valid to use similar cut-off points for prevalence of wasting using z scores for different countries and contexts?",9242,"Melaku Begashaw",2011-10-10,"https://www.en-net.org/question/543.aspx",16
"Assessment and Surveillance","resources on CSAS",7405,"Merry",2011-09-12,"https://www.en-net.org/question/530.aspx",6
"Assessment and Surveillance","standardized questionnaire.",7396,"Anonymous 490",2011-09-07,"https://www.en-net.org/question/526.aspx",4
"Assessment and Surveillance","SAM Threshold for Emergency Response",9206,"Rogers Wanyama",2011-08-03,"https://www.en-net.org/question/503.aspx",2
"Assessment and Surveillance","Monitoring Nutritional Status Trends in response to changes in Food Insecurity.",6934,"Rogers Wanyama",2011-06-26,"https://www.en-net.org/question/475.aspx",7
"Assessment and Surveillance","Any robust experiences using LQAS for assessing and monitoring nutrition programs using Valadez's common health survey method?",7913,"Wendy Dyment",2011-06-23,"https://www.en-net.org/question/472.aspx",5
"Assessment and Surveillance","CSAS survey for TSFP only",7794,"Anonymous 680",2011-06-22,"https://www.en-net.org/question/469.aspx",7
"Assessment and Surveillance","Sample size for random survey in Ethiopia",6075,"Toby Gould",2011-06-16,"https://www.en-net.org/question/465.aspx",1
"Assessment and Surveillance","What is the correct population percentage proportion to use when consider 0-5 years in developing countries?",21130,"Anonymous 651",2011-06-07,"https://www.en-net.org/question/456.aspx",10
"Assessment and Surveillance","WHO Growth Standards",10905,"Ranjith",2011-06-03,"https://www.en-net.org/question/452.aspx",4
"Assessment and Surveillance","classification and interpretation of MUAC among old children and adolescent",7851,"Anaïs",2011-05-24,"https://www.en-net.org/question/436.aspx",1
"Assessment and Surveillance","Random sampling without a proper map",8600,"Jenny Dörnemann",2011-05-19,"https://www.en-net.org/question/435.aspx",5
"Assessment and Surveillance","Standardization excercise / Test",7911,"Asmelash",2011-05-17,"https://www.en-net.org/question/431.aspx",6
"Assessment and Surveillance","Advice on how much SQUEAC and LQAS coverage surveys cost and how long they take",11805,"Anonymous 118",2011-05-11,"https://www.en-net.org/question/423.aspx",10
"Assessment and Surveillance","Using length/height to estimate Age of 6-59 month old children in high Stunting level countries",11608,"Anonymous 411",2011-05-05,"https://www.en-net.org/question/418.aspx",7
"Assessment and Surveillance","Who did the research on weight and hydration?",6580,"Martha",2011-05-04,"https://www.en-net.org/question/416.aspx",1
"Assessment and Surveillance","What is the lowest WAZ score that would be ""compatible with human life",7877,"Anonymous 118",2011-04-29,"https://www.en-net.org/question/413.aspx",4
"Assessment and Surveillance","body shape in children under 24 months old",7529,"Merry",2011-04-24,"https://www.en-net.org/question/410.aspx",3
"Assessment and Surveillance","Nutrition survey analysis- Associations",8606,"Dr. Farah Ibrahim",2011-04-07,"https://www.en-net.org/question/402.aspx",13
"Assessment and Surveillance","Comparative study using Randomized trials (Breastfeeding)",5555,"Anonymous 195",2011-04-05,"https://www.en-net.org/question/399.aspx",0
"Assessment and Surveillance","Meeting on Nutrition Assessment, Counseling, and Support in HIV Services: Strategies, Tools, and Progress, September 14-17, 2010, Jinja, Uganda, Meeting Report",6171,"Dorothy Mora",2011-04-04,"https://www.en-net.org/question/398.aspx",0
"Assessment and Surveillance","Before and after survey results",6729,"Ranjith",2011-04-03,"https://www.en-net.org/question/394.aspx",2
"Assessment and Surveillance","Growth monitoring Vs stunting/wasting",8187,"Ranjith",2011-03-29,"https://www.en-net.org/question/386.aspx",1
"Assessment and Surveillance","what do the mothers think?  6-12 months after an emergency nutrition program",5804,"nikki blackwell",2011-03-07,"https://www.en-net.org/question/367.aspx",1
"Assessment and Surveillance","Case-control study or something different?",8804,"Jeff Matenda",2011-03-03,"https://www.en-net.org/question/364.aspx",17
"Assessment and Surveillance","Evidence of cut-off MUAC of 115-124 mm for MAM detection",7034,"Elisa Dominguez",2011-03-03,"https://www.en-net.org/question/363.aspx",2
"Assessment and Surveillance","MUAC use during pregnancy and lactation",6022,"Anonymous 106",2011-02-26,"https://www.en-net.org/question/358.aspx",1
"Assessment and Surveillance","Anthropometry and pregnant and Lactating women (esp.MUAC)",16627,"Mija Ververs",2011-02-11,"https://www.en-net.org/question/348.aspx",7
"Assessment and Surveillance","Sample size for KAP survey",28842,"Ranjith",2011-02-03,"https://www.en-net.org/question/338.aspx",6
"Assessment and Surveillance","Prospective or retrospective MUAC study",7622,"Jeff Matenda",2011-01-27,"https://www.en-net.org/question/335.aspx",7
"Assessment and Surveillance","Result with in 95% CI >100?",6631,"Anonymous 534",2011-01-25,"https://www.en-net.org/question/333.aspx",2
"Assessment and Surveillance","Calculating beneficiary numbers of SAM/MAM using prevalence",9327,"Ali Maclaine",2011-01-19,"https://www.en-net.org/question/331.aspx",3
"Assessment and Surveillance","Interpretation of rapid MUAC asessment",10644,"Tamsin Walters",2011-01-05,"https://www.en-net.org/question/328.aspx",10
"Assessment and Surveillance","Weight factor?",6331,"Assaye",2010-12-21,"https://www.en-net.org/question/319.aspx",2
"Assessment and Surveillance","Highest SAM rate",9145,"Anonymous 303",2010-12-15,"https://www.en-net.org/question/314.aspx",15
"Assessment and Surveillance","Sphere 2010",6545,"Anonymous 422",2010-11-01,"https://www.en-net.org/question/291.aspx",1
"Assessment and Surveillance","Negative Confidence Interval",52317,"Anonymous 310",2010-11-01,"https://www.en-net.org/question/290.aspx",3
"Assessment and Surveillance","Malnutrition among children 6-24months",7090,"Anonymous 422",2010-10-18,"https://www.en-net.org/question/288.aspx",1
"Assessment and Surveillance","Quick and (not) dirty",7850,"Anonymous 432",2010-09-24,"https://www.en-net.org/question/269.aspx",5
"Assessment and Surveillance","Age groups when reporting nutrition survey results",9908,"Ranjith",2010-09-23,"https://www.en-net.org/question/267.aspx",7
"Assessment and Surveillance","Assessing levels of maternal malnutrition",9846,"Victoria Sibson",2010-09-18,"https://www.en-net.org/question/261.aspx",3
"Assessment and Surveillance","HAZ SD? Steps in using weight factor analysis in ENA?",6767,"Anonymous 377",2010-09-15,"https://www.en-net.org/question/257.aspx",1
"Assessment and Surveillance","Plausable MUAC range for BMI calculation of Women in Reproductive Age Group [15 - 49]",10170,"Anonymous 377",2010-08-29,"https://www.en-net.org/question/250.aspx",2
"Assessment and Surveillance","Nutrition Causal Analysis - inputs for the development of a methodology",9304,"Hannah Mattinen",2010-08-25,"https://www.en-net.org/question/248.aspx",6
"Assessment and Surveillance","How often to measure MUAC for nutrition screening of Under 5 year children in the community?",9393,"Anonymous 411",2010-08-19,"https://www.en-net.org/question/245.aspx",5
"Assessment and Surveillance","Sampling - IYCF indicators and small numbers per age group..",6982,"Anonymous 394",2010-08-19,"https://www.en-net.org/question/244.aspx",1
"Assessment and Surveillance","Body shape",6804,"Severine Frison",2010-08-06,"https://www.en-net.org/question/238.aspx",4
"Assessment and Surveillance","Plausible/extreme values for MUAC",9573,"Severine Frison",2010-07-15,"https://www.en-net.org/question/233.aspx",6
"Assessment and Surveillance","Sample size for IYCF assessment based on Step-by-step guide",9727,"Anonymous 81",2010-06-26,"https://www.en-net.org/question/229.aspx",9
"Assessment and Surveillance","Need for standard nutrition surveys in emergency interventions",6034,"Anonymous 269",2010-06-08,"https://www.en-net.org/question/226.aspx",1
"Assessment and Surveillance","Chronic malnutrition rate interpretation",7812,"Anonymous 106",2010-05-20,"https://www.en-net.org/question/219.aspx",2
"Assessment and Surveillance","Discrepancy between EpiInfo 2000/ENA and ENA for SMART",9537,"Anonymous 81",2010-05-06,"https://www.en-net.org/question/216.aspx",16
"Assessment and Surveillance","Refernces to measure maternal and pregnancy BMI against?",10446,"Anonymous 394",2010-05-04,"https://www.en-net.org/question/215.aspx",11
"Assessment and Surveillance","Why prevalence using MUAC is not useful as trigger level for humaniterian response?",9226,"Anonymous 81",2010-04-13,"https://www.en-net.org/question/206.aspx",6
"Assessment and Surveillance","Nutrition assessment for Urban population",7223,"Anonymous 81",2010-04-06,"https://www.en-net.org/question/203.aspx",6
"Assessment and Surveillance","Poor digit preference for weight with digital scales",6372,"Leisel Talley",2010-04-05,"https://www.en-net.org/question/202.aspx",1
"Assessment and Surveillance","MUAC and Mortality relationship",8052,"Assaye",2010-04-02,"https://www.en-net.org/question/200.aspx",13
"Assessment and Surveillance","When will SMART / ENA support MUAC?",8745,"Mark Myatt",2010-03-15,"https://www.en-net.org/question/189.aspx",13
"Assessment and Surveillance","How to Maintain the Quality of CSAS Method",7077,"Anonymous 310",2010-01-15,"https://www.en-net.org/question/179.aspx",2
"Assessment and Surveillance","Precision of equipment to assess infants in surveys",7796,"Marie McGrath",2009-12-21,"https://www.en-net.org/question/176.aspx",5
"Assessment and Surveillance","Steps to measure MUAC",38970,"Anonymous 81",2009-12-17,"https://www.en-net.org/question/173.aspx",47
"Assessment and Surveillance","MUAC Cutoffs for Adults",19558,"Anonymous 310",2009-12-07,"https://www.en-net.org/question/169.aspx",4
"Assessment and Surveillance","WHO EPI two stage cluster survey  method Vis-à-vis DHS or MICS approach",10637,"Anonymous 81",2009-11-29,"https://www.en-net.org/question/168.aspx",7
"Assessment and Surveillance","Capture-recapture study duration",6929,"Anonymous 303",2009-11-19,"https://www.en-net.org/question/164.aspx",4
"Assessment and Surveillance","Is capture-recapture method for CSAS coverage survey ethical?",7750,"Anonymous 303",2009-11-18,"https://www.en-net.org/question/163.aspx",6
"Assessment and Surveillance","Alternative survey methods - Any experiences?",6444,"Mark Myatt",2009-11-17,"https://www.en-net.org/question/162.aspx",1
"Assessment and Surveillance","BMI",6915,"Abdallah Adam Eissa",2009-10-05,"https://www.en-net.org/question/148.aspx",2
"Assessment and Surveillance","Looking for data on body-shape (Sri-Lanka / Myanmar)",6880,"Mark Myatt",2009-09-25,"https://www.en-net.org/question/141.aspx",4
"Assessment and Surveillance","Age-adjusted MUACs for children 5-18 years",7807,"Anonymous 250",2009-08-21,"https://www.en-net.org/question/130.aspx",6
"Assessment and Surveillance","SMART Vis-à-vis EPI info 6  on definition of Flags",7830,"Anonymous 81",2009-05-28,"https://www.en-net.org/question/93.aspx",2
"Assessment and Surveillance","MUAC in SMART / ENA",7724,"Mark Myatt",2009-05-26,"https://www.en-net.org/question/92.aspx",1
"Assessment and Surveillance","review of malnutrition and mortality indicators for food security classification",6767,"Susanne Jaspars",2009-05-22,"https://www.en-net.org/question/91.aspx",0
"Assessment and Surveillance","'Context' indicators in nutrition surveys",7655,"Fiona Watson",2009-05-14,"https://www.en-net.org/question/90.aspx",4
"Assessment and Surveillance","Sample size for IYCF assessment",11798,"KIROSS TEFERA",2009-05-05,"https://www.en-net.org/question/86.aspx",9
"Assessment and Surveillance","Measuring infants < 6 months of age - training",6420,"Marie McGrath",2009-04-29,"https://www.en-net.org/question/85.aspx",1
"Assessment and Surveillance","MUAC cut off point",11984,"Nick",2009-04-28,"https://www.en-net.org/question/84.aspx",5
"Assessment and Surveillance","Reporting of MUAC data from nutrition and mortality surveys",10746,"Mara Nyawo",2009-04-27,"https://www.en-net.org/question/82.aspx",15
"Assessment and Surveillance","Usability of heightboard Seca 250?",9954,"Robert Johnston",2009-04-24,"https://www.en-net.org/question/81.aspx",15
"Assessment and Surveillance","Dwarfism Vs BMI",19956,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/80.aspx",4
"Assessment and Surveillance","The best tools to measure the length of infants and sitting height for female adults",10286,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/79.aspx",6
"Assessment and Surveillance","Which nutrition surveillance system is/are the the best to be used in a refugee camp setting with an under 5 population of  approximately 41,000.",7402,"Rogers Wanyama",2009-03-23,"https://www.en-net.org/question/72.aspx",3
"Assessment and Surveillance","Single two-stage cluster survey in multiple livelihood zones",8034,"Anonymous 81",2009-03-12,"https://www.en-net.org/question/66.aspx",4
"Assessment and Surveillance","Digit preference",9120,"Mark Myatt",2009-03-12,"https://www.en-net.org/question/61.aspx",10
"Assessment and Surveillance","Analysis of survey data",8029,"Douglas Jayasekaran",2009-02-25,"https://www.en-net.org/question/54.aspx",3
"Assessment and Surveillance","Sampling",7770,"MMHassan Gani",2009-02-25,"https://www.en-net.org/question/53.aspx",4
"Assessment and Surveillance","fs and nut assessment",6011,"Eli Salazar Sr.",2009-02-24,"https://www.en-net.org/question/49.aspx",2
"Assessment and Surveillance","A New Method to Estimate Mortality in Crisis-Affected Populations: Validation and Feasibility Study.",5825,"Hedwig Deconinck",2009-02-20,"https://www.en-net.org/question/42.aspx",0
"Assessment and Surveillance","Thresholds for intervention using WHO standards",21317,"Anonymous 40",2009-02-19,"https://www.en-net.org/question/40.aspx",8
"COVID-19 and nutrition programming","Covid 19 vaccine",994,"Anonymous 40744",2021-08-20,"https://www.en-net.org/question/4381.aspx",1
"COVID-19 and nutrition programming","Looking for participants - Learning piece  GTAMs response to COVID-19",1315,"Anonymous 40586",2021-03-07,"https://www.en-net.org/question/4235.aspx",0
"COVID-19 and nutrition programming","Nutritional management of patients with COVID-19",1435,"BAPANDAYI PASCAL",2021-02-13,"https://www.en-net.org/question/4202.aspx",1
"COVID-19 and nutrition programming","Nutrition challenges during COVID-19 pandemic",1841,"Jamila Mweta",2021-01-20,"https://www.en-net.org/question/4184.aspx",5
"COVID-19 and nutrition programming","Is the ONE HEALTH concept, which is about 16 years old, more important now?",1633,"Umbreen",2020-12-03,"https://www.en-net.org/question/4146.aspx",0
"COVID-19 and nutrition programming","NEW Updates on Maternal and Child Health, Nutrition and COVID-19 - scientific journal articles –  8 October 2020",2611,"Mija Ververs (CDC and Johns Hopkins University)",2020-10-08,"https://www.en-net.org/question/4105.aspx",0
"COVID-19 and nutrition programming","What does the science tell us on Maternal, Child Health, Nutrition and COVID-19 - new updates",1926,"Mija Ververs",2020-09-17,"https://www.en-net.org/question/4085.aspx",0
"COVID-19 and nutrition programming","What can we do to ensure food security in the context of COVID-19?",2370,"GTAM Wasting TWG",2020-09-09,"https://www.en-net.org/question/4078.aspx",1
"COVID-19 and nutrition programming","If fresh foods are unavailable, how can packaged foods be used to provide as diverse a diet as possible?",2363,"GTAM Wasting TWG",2020-09-09,"https://www.en-net.org/question/4077.aspx",1
"COVID-19 and nutrition programming","Data or experiences of changes in patterns of wasting in the context of COVID-19",1735,"Tamsin Walters",2020-09-02,"https://www.en-net.org/question/4076.aspx",0
"COVID-19 and nutrition programming","UNICEF-WHO guidelines 2020 prevention and treatment of wasting during Covid19",2067,"Abdul",2020-08-31,"https://www.en-net.org/question/4072.aspx",1
"COVID-19 and nutrition programming","Can preventative/ blanket feeding programmes provide supplements for even longer during  the pandemic?",2105,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4063.aspx",1
"COVID-19 and nutrition programming","Should fruit and vegetable be washed with salt water before consuming or cooked to certain temperatures to prevent transmission?",4388,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4062.aspx",1
"COVID-19 and nutrition programming","Should messages that support IPC when seeking food at markets be included?",1808,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4061.aspx",1
"COVID-19 and nutrition programming","Should rations be adapted to provide a protective diet?",1918,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4060.aspx",1
"COVID-19 and nutrition programming","What constitutes a ‘balanced diet’ to protect against infection?",2098,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4059.aspx",1
"COVID-19 and nutrition programming","Statement on the management of at-risk mothers and infants under six months (MAMI) in the context of COVID-19",1868,"GTAM Wasting TWG",2020-08-06,"https://www.en-net.org/question/4058.aspx",0
"COVID-19 and nutrition programming","Adapting treatment and prevention of wasting during the COVID-19 pandemic",1943,"Rita Abi Akar",2020-08-03,"https://www.en-net.org/question/4054.aspx",0
"COVID-19 and nutrition programming","the best diet for health worker during covid 19",1741,"Anonymous 40375",2020-08-01,"https://www.en-net.org/question/4052.aspx",0
"COVID-19 and nutrition programming","Request for information - COVID19 Adaptations in Management of Wasting",1758,"Heather Stobaugh",2020-07-30,"https://www.en-net.org/question/4050.aspx",0
"COVID-19 and nutrition programming","Nutrition innovations and Adaptations in the Context of COVID-19",1788,"Natalie Sessions",2020-07-28,"https://www.en-net.org/question/4045.aspx",0
