"Theme","Topic","Views","Author","Posted","Link","Replies"
"Cross-cutting issues","Standard operating procedures for community nutrition",4391,"Odongpiny Charles",2017-03-27,"https://www.en-net.org/question/2865.aspx",1
"Cross-cutting issues","Bridging humanitarian aid and development",4639,"Anonymous 3186",2017-03-20,"https://www.en-net.org/question/2858.aspx",0
"Cross-cutting issues","WASH-Nutrition Survey: Your Input",4897,"Jona",2017-03-13,"https://www.en-net.org/question/2845.aspx",1
"Cross-cutting issues","antenatal care",5373,"Anonymous 3925",2017-01-10,"https://www.en-net.org/question/2779.aspx",5
"Cross-cutting issues","Open consultation: Nutrition and Food Systems",5480,"Tamsin Walters",2016-11-08,"https://www.en-net.org/question/2720.aspx",0
"Cross-cutting issues","Nutrition Resources in Portuguese",5291,"Regine Kopplow",2016-10-31,"https://www.en-net.org/question/2705.aspx",0
"Cross-cutting issues","A plea for improved knowledge sharing on malnutrition in French for Africa",4897,"Ambarka Youssoufane",2016-10-04,"https://www.en-net.org/question/2673.aspx",0
"Cross-cutting issues","Contribute to the new edition of the Sphere Handbook",5874,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2664.aspx",3
"Cross-cutting issues","need nutrition resource translation",6128,"Hassane",2016-08-04,"https://www.en-net.org/question/2583.aspx",5
"Cross-cutting issues","Nutrition content for public health students",5587,"Juliana Mandha",2016-08-03,"https://www.en-net.org/question/2581.aspx",2
"Cross-cutting issues","Can the private sector tackle undernutrition for the world's poorest?",5534,"Vivienne Benson",2016-06-16,"https://www.en-net.org/question/2524.aspx",6
"Cross-cutting issues","WASH and nutrition discussion on the SuSanA forum",7168,"Tamsin Walters",2016-04-07,"https://www.en-net.org/question/2437.aspx",4
"Cross-cutting issues","NEWS: General Assembly proclaims the Decade of Action on Nutrition",4954,"Richmond Aryeetey",2016-04-01,"https://www.en-net.org/question/2429.aspx",0
"Cross-cutting issues","Standard Key Messages for Nutrition as soon as any disaster happened",5678,"Anonymous 3271",2016-03-17,"https://www.en-net.org/question/2409.aspx",2
"Cross-cutting issues","Psychosocial factors & the progression to either marasmus or kwashiorkor",6041,"Bill Kinsey",2015-11-11,"https://www.en-net.org/question/2257.aspx",5
"Cross-cutting issues","Link between malaria and undernutrition",5507,"Ben Hobbs",2015-11-03,"https://www.en-net.org/question/2236.aspx",1
"Cross-cutting issues","NGO transparencing, funding private sector",5167,"Beppe Di Giulio",2015-07-14,"https://www.en-net.org/question/1829.aspx",2
"Cross-cutting issues","Do stunted mother give birth to stunted children?",5871,"Anonymous 2884",2015-03-30,"https://www.en-net.org/question/1668.aspx",5
"Cross-cutting issues","What are specific nutrition interventions linked to climate change.",5540,"Anonymous 2878",2015-03-26,"https://www.en-net.org/question/1665.aspx",4
"Cross-cutting issues","Field Exchange 48 Syria edition: your views",7564,"Marie McGrath",2014-12-01,"https://www.en-net.org/question/1554.aspx",2
"Cross-cutting issues","Nutrition in Emergencies Guidelines for Middle Income Countries",4811,"Douglas Jayasekaran",2014-11-04,"https://www.en-net.org/question/1528.aspx",0
"Cross-cutting issues","How can you play your role as a nutritionist in a resource limitted setting?",5552,"Francis Xavier Mulwana",2014-10-31,"https://www.en-net.org/question/1521.aspx",0
"Cross-cutting issues","Infectious period of Ebola Survivors post-recovery",5498,"Genevieve Hutchinson",2014-09-19,"https://www.en-net.org/question/1484.aspx",2
"Cross-cutting issues","ENA Vs SUN approaches",5891,"Desmond Kamara",2014-08-22,"https://www.en-net.org/question/1456.aspx",1
"Cross-cutting issues","Developing multisectoral nutrition planning guidelines",6682,"Anonymous 2346",2014-07-23,"https://www.en-net.org/question/1427.aspx",3
"Cross-cutting issues","human resources for health and nutrition integration and WASH",6083,"Cornelia Wakhanu",2013-10-10,"https://www.en-net.org/question/1167.aspx",0
"Cross-cutting issues","Urban malnutrition - a search for data and programme experiences",5765,"Tamsin Walters",2012-08-16,"https://www.en-net.org/question/815.aspx",0
"Cross-cutting issues","Any information, materials on defining nutrition core competencies and a national nutrition training program?",5640,"Noreen M Mucha",2012-05-02,"https://www.en-net.org/question/710.aspx",0
"Cross-cutting issues","State of the Humanitarian System Report: Survey. Please contribute.",5667,"Tamsin Walters",2012-01-09,"https://www.en-net.org/question/604.aspx",0
"Cross-cutting issues","Sexual abuse and exploitation in beneficiary populations perpetrated by humanitarian workers",7323,"Tamsin Walters",2011-04-01,"https://www.en-net.org/question/392.aspx",1
"Cross-cutting issues","Writing a university text book on NIE in Arab and Middle East Region, any suggestions, ideas or information? Thank you",6682,"Osama A. Salih",2011-03-12,"https://www.en-net.org/question/378.aspx",3
"Cross-cutting issues","Transitioning emergency nutrition programmes to development",6229,"Anonymous 535",2011-01-25,"https://www.en-net.org/question/334.aspx",1
"Cross-cutting issues","Design framework for CMAM programming",8773,"Tamsin Walters",2010-12-13,"https://www.en-net.org/question/312.aspx",6
"Cross-cutting issues","evidence of impact of integrating programming",6690,"Victoria Sibson",2010-11-18,"https://www.en-net.org/question/301.aspx",1
"Cross-cutting issues","How fair and accurate was the media coverage of the Haiti crisis? Should we, as a sector, try to hold the media to greater account? How could we do this?",7459,"Tamsin Walters",2010-06-04,"https://www.en-net.org/question/222.aspx",2
"Food assistance","Calculation of Nutrient rations and General Food Distribution",607,"Blessing",2021-10-08,"https://www.en-net.org/question/4413.aspx",3
"Food assistance","Need to assist",2630,"Anonymous 40504",2020-12-18,"https://www.en-net.org/question/4161.aspx",0
"Food assistance","How to Make school feeding program nutrition sensitive - COVID-19",3727,"Anonymous 3422",2020-09-17,"https://www.en-net.org/question/4086.aspx",1
"Food assistance","CSB and HEB suppliers in Asia",3795,"Diane Baik",2020-05-05,"https://www.en-net.org/question/3972.aspx",0
"Food assistance","Template needed: food distribution exit interview and PDM",3947,"Isabelle Modigell",2020-04-18,"https://www.en-net.org/question/3950.aspx",0
"Food assistance","e-voucher program for Lebanese families",3849,"joseph Antoury",2020-03-12,"https://www.en-net.org/question/3878.aspx",0
"Food assistance","What are the graduation criteria from Food assistance projects regardless of the modality?",4405,"Tammam Ahmed",2020-03-03,"https://www.en-net.org/question/3870.aspx",3
"Food assistance","Use of oil seed cakes for human consumption",6529,"Pushpa Acharya",2019-08-14,"https://www.en-net.org/question/3729.aspx",7
"Food assistance","High Energy Biscuit Suppliers",4531,"Colleen Emary",2019-06-12,"https://www.en-net.org/question/3696.aspx",3
"Food assistance","conditional food assistance - what sensible conditions can you recommend?",5162,"Anonymous 130",2018-09-27,"https://www.en-net.org/question/3458.aspx",1
"Food assistance","Need a first practical step to start fighting against the malnutrition in Pakistan",6865,"Ambreen",2018-02-08,"https://www.en-net.org/question/3220.aspx",2
"Food assistance","Developing fortified cereals and porridge recipe to fight malnutrition.",5929,"CRR",2018-01-24,"https://www.en-net.org/question/3203.aspx",0
"Food assistance","Ration alimentaire en cas d'urgence",6159,"Flor Carzon",2017-11-27,"https://www.en-net.org/question/3134.aspx",0
"Food assistance","Information on Emergency Recuperation Ration",7414,"Anonymous 3677",2017-03-12,"https://www.en-net.org/question/2843.aspx",2
"Food assistance","How best to find dietary gaps in micronutrients in a population",7531,"Marie McGrath",2016-08-11,"https://www.en-net.org/question/2586.aspx",0
"Food assistance","Set up of General Food Distribution",9408,"Alexander",2016-08-09,"https://www.en-net.org/question/2585.aspx",5
"Food assistance","Nutritional implications of consumption of unmilled grain",8510,"Megan",2016-04-12,"https://www.en-net.org/question/2446.aspx",3
"Food assistance","Impact of FCS of household on children (U-5) nutrition status",12332,"AS",2016-02-04,"https://www.en-net.org/question/2353.aspx",8
"Food assistance","Evaluation of a food for education program",8645,"Anonymous 2852",2015-05-06,"https://www.en-net.org/question/1710.aspx",4
"Food assistance","Integrating nutrition component in cash and voucher programmes",8375,"Judith Mutala",2015-04-01,"https://www.en-net.org/question/1674.aspx",5
"Food assistance","HEBs for young children 6-12 months",7831,"Megan Gayford",2015-01-06,"https://www.en-net.org/question/1584.aspx",2
"Food assistance","standards for kitchens/storage/hygiene for institutional feeding or wet feeding, do they exist?",8783,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1392.aspx",2
"Food assistance","Emergency threshold for kilocalories per person per day",7846,"Erik Johnson",2013-12-09,"https://www.en-net.org/question/1224.aspx",0
"Food assistance","Does anyone have an official definition for Diet Quality?",9400,"Noreen M Mucha",2013-06-19,"https://www.en-net.org/question/1084.aspx",0
"Food assistance","Evaluation of EC’s integrated approach to food assistance and nutrition in humanitarian contexts",8218,"Tanya Khara Latimore",2012-12-04,"https://www.en-net.org/question/925.aspx",0
"Food assistance","Food Basket Monitoring",8331,"Alexandra Rutishauser-Perera",2012-06-27,"https://www.en-net.org/question/773.aspx",0
"Food assistance","Recommended Nutrient Intake",9032,"Sophiya Uprety",2012-05-18,"https://www.en-net.org/question/735.aspx",2
"Food assistance","NRG-5 compact food emergency rations",8602,"Bibiana Jumwa",2011-10-28,"https://www.en-net.org/question/560.aspx",0
"Food assistance","Re: Impact of food aid on agricultural  labour supply and productivity",11960,"Sam Oluka",2010-04-20,"https://www.en-net.org/question/210.aspx",1
"Food assistance","Food ration",9814,"Kassahun Habtemariam",2010-02-23,"https://www.en-net.org/question/183.aspx",4
"Food assistance","Sample size considerations for a pilot study",10310,"Assumpta Ndumi",2010-02-02,"https://www.en-net.org/question/181.aspx",1
"Food assistance","Soybean Oil vs. Palm Oil provision",16908,"Anonymous 104",2009-03-03,"https://www.en-net.org/question/56.aspx",5
"Food assistance","Average Family Size and WFP Emergency Operation in Kenya 2004-2006",10998,"John Borton",2009-02-18,"https://www.en-net.org/question/39.aspx",3
"Infant and young child feeding interventions","REQUEST FOR STANDARDIZED OPERATIONAL PROCEDURES FOR THE IMPLEMENTATION OF BREASTFEEDING CORNERS IN ANJE-U",810,"Emmanuel",2021-12-26,"https://www.en-net.org/question/4460.aspx",4
"Infant and young child feeding interventions","Examples of relabelling infant formula as part of BMS Programme",434,"Alice Burrell",2021-12-21,"https://www.en-net.org/question/4459.aspx",2
"Infant and young child feeding interventions","Need information on upcoming training on Infant and Young Child Feeding in Emergencies? Programs from organizations in the French-speaking region first and / or English-speaking second. - COVID-19",1054,"Emmanuel",2021-11-22,"https://www.en-net.org/question/4448.aspx",1
"Infant and young child feeding interventions","Summary of the dangers of feeding animal milk to infants",656,"Alison Donnelly",2021-11-08,"https://www.en-net.org/question/4438.aspx",5
"Infant and young child feeding interventions","Examples of cash/voucher programming for BMS",767,"Alice Burrell",2021-10-25,"https://www.en-net.org/question/4429.aspx",6
"Infant and young child feeding interventions","Multi Sectoral Efforts to Address Malnutrition",545,"Muhammad Jaffar Ali",2021-10-18,"https://www.en-net.org/question/4423.aspx",2
"Infant and young child feeding interventions","Which countries have the best Code Violation monitoring systems?",510,"Alison Donnelly",2021-10-11,"https://www.en-net.org/question/4418.aspx",2
"Infant and young child feeding interventions","Assessment of impact of Fathers' support group on IYCF & child care",471,"Dr. James Oloyede",2021-10-05,"https://www.en-net.org/question/4412.aspx",0
"Infant and young child feeding interventions","Examples of Sustainability of the Peer Care group model (especially mother care groups)",635,"Methi Satyanarayana",2021-09-14,"https://www.en-net.org/question/4400.aspx",1
"Infant and young child feeding interventions","Request for success story: examples of preventing / effectively managing BMS donations in emergencies",1012,"Isabelle Modigell",2021-09-01,"https://www.en-net.org/question/4394.aspx",0
"Infant and young child feeding interventions","Request for Feedback: Complementary Feeding in Emergencies Programming Resources",608,"Alison Donnelly",2021-08-27,"https://www.en-net.org/question/4390.aspx",0
"Infant and young child feeding interventions","IYCF-E in for families in COVID-19 quarantine - COVID-19",645,"Karleen",2021-08-25,"https://www.en-net.org/question/4388.aspx",1
"Infant and young child feeding interventions","Examples of inappropriate / harmful complementary food donations",609,"Isabelle Modigell",2021-08-24,"https://www.en-net.org/question/4386.aspx",1
"Infant and young child feeding interventions","Save the Date - Thursday 9 September 2021 - Breastfeeding: Where Healthy and Sustainable Food Systems Begin (webinar and dialogue)",794,"Alex",2021-08-13,"https://www.en-net.org/question/4374.aspx",0
"Infant and young child feeding interventions","Application of the Code with Vulnerable Families in Developed Countries",828,"Sara Luis Hannan",2021-08-12,"https://www.en-net.org/question/4373.aspx",4
"Infant and young child feeding interventions","Developing Mobile offline App to communicate health and Nutrition messages",938,"Ezeldin Idris",2021-08-02,"https://www.en-net.org/question/4365.aspx",11
"Infant and young child feeding interventions","Food security in infants aged 0-6months",920,"Anonymous 3944",2021-07-20,"https://www.en-net.org/question/4360.aspx",3
"Infant and young child feeding interventions","Which enterprise in africa to purchase ""CMV premix"" for malnourished infant's flour fortification",613,"Anonymous 39686",2021-06-29,"https://www.en-net.org/question/4346.aspx",0
"Infant and young child feeding interventions","Calculating amount of ingredients needed to formulate a complementary food product",1600,"Theo Dusingizimana",2021-06-29,"https://www.en-net.org/question/4344.aspx",32
"Infant and young child feeding interventions","Call to submit topics/interventions for IFE Core Group 2021 IYCF-E webinars!",1395,"Linda Shaker Berbari",2021-05-26,"https://www.en-net.org/question/4309.aspx",4
"Infant and young child feeding interventions","Assessment of impact of Fathers' support group",1267,"Dr. James Oloyede",2021-05-20,"https://www.en-net.org/question/4304.aspx",5
"Infant and young child feeding interventions","IYCF in COVID-19: Videos for frontline health and nutrition workers - COVID-19",1264,"Alex",2021-05-14,"https://www.en-net.org/question/4298.aspx",1
"Infant and young child feeding interventions","Launch of new global interactive and innovative IYCF-E Tools  - COVID-19",845,"Alex",2021-05-13,"https://www.en-net.org/question/4297.aspx",0
"Infant and young child feeding interventions","40th anniversary of the International Code of Marketing of Breast-Milk Substitutes",776,"Alessandro Iellamo",2021-05-05,"https://www.en-net.org/question/4289.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles – 21 April 2021 - COVID-19",864,"Mija Ververs",2021-04-21,"https://www.en-net.org/question/4277.aspx",1
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  7 April 2021 - COVID-19",1445,"Mija Ververs",2021-04-07,"https://www.en-net.org/question/4269.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 March 2021 - COVID-19",1056,"Mija Ververs (CDC and Johns Hopkins University)",2021-03-24,"https://www.en-net.org/question/4263.aspx",0
"Infant and young child feeding interventions","Diet quality indicators for children above 2 yrs of age",1130,"Anonymous 3864",2021-03-15,"https://www.en-net.org/question/4251.aspx",2
"Infant and young child feeding interventions","Short survey on priority IYCF-E topics and modalities",914,"Linda Shaker Berbari",2021-03-15,"https://www.en-net.org/question/4249.aspx",0
"Infant and young child feeding interventions","Mother's diet and infant's stool frequency",1022,"André BITA",2021-03-13,"https://www.en-net.org/question/4247.aspx",2
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant feeding, Breastmilk and COVID-19 - scientific updates - COVID-19",932,"Mija Ververs",2021-03-10,"https://www.en-net.org/question/4242.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 February 2021 - COVID-19",1313,"Mija Ververs",2021-02-24,"https://www.en-net.org/question/4215.aspx",0
"Infant and young child feeding interventions","Afghanistan: Breastfeeding support expertise?",1161,"Isabelle Modigell",2021-02-03,"https://www.en-net.org/question/4193.aspx",5
"Infant and young child feeding interventions","Code Implementation and protection of Breastfeeding...the experience in australia",1048,"Alex",2021-02-01,"https://www.en-net.org/question/4191.aspx",0
"Infant and young child feeding interventions","Breastfeeding group support",1203,"Anna Bexten",2021-01-31,"https://www.en-net.org/question/4189.aspx",5
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  30 December 2020 - COVID-19",1898,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-30,"https://www.en-net.org/question/4170.aspx",0
"Infant and young child feeding interventions","Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  18 December 2020 - COVID-19",1520,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-18,"https://www.en-net.org/question/4162.aspx",0
"Infant and young child feeding interventions","Breastfeeding",1116,"Lucy Dominak",2020-12-17,"https://www.en-net.org/question/4159.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",1243,"Karleen",2020-12-07,"https://www.en-net.org/question/4150.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  4 December 2020 - COVID-19",1986,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-04,"https://www.en-net.org/question/4147.aspx",0
"Infant and young child feeding interventions","IYCF-E Individual capacity assessment tool",1274,"Alex",2020-12-01,"https://www.en-net.org/question/4141.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",1292,"Karleen",2020-11-30,"https://www.en-net.org/question/4140.aspx",2
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",2289,"Mija Ververs",2020-11-20,"https://www.en-net.org/question/4136.aspx",0
"Infant and young child feeding interventions","Learning and Sharing experiences from South Sudan, Yemen and the refugee criss in Greece - COVID-19",1398,"Alex",2020-11-18,"https://www.en-net.org/question/4133.aspx",0
"Infant and young child feeding interventions","Save the Children and the Tech RRT launch two (2) new tools to improve IYCF-E Programming - COVID-19",1535,"Alessandro Iellamo",2020-11-12,"https://www.en-net.org/question/4128.aspx",0
"Infant and young child feeding interventions","Factors Affecting Utilisation of Insecticide Treated Net among Household with Children Less than Five Years in Hodan District, Mogadishu, Somalia",1717,"Mohamed Hassan Mohamed [ta'shir]",2020-11-12,"https://www.en-net.org/question/4127.aspx",0
"Infant and young child feeding interventions","Survey to identify beliefs and myths in infant feeding and COVID-19: please complete and/or share - COVID-19",1247,"Kiersten Anne Israel-Ballard",2020-11-11,"https://www.en-net.org/question/4126.aspx",0
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",1241,"Mija Ververs",2020-11-10,"https://www.en-net.org/question/4125.aspx",0
"Infant and young child feeding interventions","To include children consuming RUTF in IYCF indicator results or not?",1420,"Philip McKinney",2020-11-02,"https://www.en-net.org/question/4120.aspx",3
"Infant and young child feeding interventions","Valuing and resourcing mother-to-mother support and breastfeeding counselling across countries – making visible the leadership, innovation and contributions of women and breastfeeding NGOs",1927,"Alessandro Iellamo",2020-10-27,"https://www.en-net.org/question/4116.aspx",0
"Infant and young child feeding interventions","IYCF Learning and Sharing Cafés  - COVID-19",1371,"Alessandro Iellamo",2020-10-07,"https://www.en-net.org/question/4101.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",1672,"Alessandro Iellamo",2020-07-24,"https://www.en-net.org/question/4043.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",1606,"Alessandro Iellamo",2020-07-21,"https://www.en-net.org/question/4038.aspx",0
"Infant and young child feeding interventions","Invitation to the IGAD Webinar on: Ending the Inappropriate Promotion of all Foods for Infants and Young Children- August 4th 2020, 3pm Nairobi Time",2741,"Alessandro Iellamo",2020-07-16,"https://www.en-net.org/question/4035.aspx",0
"Infant and young child feeding interventions","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications - COVID-19",1687,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4032.aspx",1
"Infant and young child feeding interventions","The updated WHO Code Report is out",1653,"Alex",2020-05-27,"https://www.en-net.org/question/3992.aspx",0
"Infant and young child feeding interventions","Remote counselling during COVID-19 - COVID-19",1952,"Isabelle Modigell",2020-05-24,"https://www.en-net.org/question/3989.aspx",3
"Infant and young child feeding interventions","Word Breastfeeding Week 2020 and environmental disasters and pandemic",2183,"Alessandro Iellamo",2020-05-22,"https://www.en-net.org/question/3988.aspx",0
"Infant and young child feeding interventions","SAVE THE DATE: 28 May 2020, 3 PM (CEST) - Online Launch of the 2020 Status Report on the Code of Marketing of Breast-milk Substitutes - COVID-19",2164,"Alessandro Iellamo",2020-05-20,"https://www.en-net.org/question/3987.aspx",1
"Infant and young child feeding interventions","World Breastfeeding Week 2020 Action Folder",1852,"Alessandro Iellamo",2020-05-18,"https://www.en-net.org/question/3986.aspx",1
"Infant and young child feeding interventions","Looking for Breastfeeding Counselling in Humanitarian Settings Case Studies",1848,"Isabelle Modigell",2020-05-17,"https://www.en-net.org/question/3985.aspx",3
"Infant and young child feeding interventions","WEBINAR Invitation: Protecting women’s reproductive rights in policy and resourcing decisions – the need for ‘data and dollars’, Monday 18 May, 2020 6-8pm Sydney time",2153,"Alessandro Iellamo",2020-05-13,"https://www.en-net.org/question/3982.aspx",4
"Infant and young child feeding interventions","New IYCF-E Capacity Mapping Tool is now out!",1881,"Alessandro Iellamo",2020-05-06,"https://www.en-net.org/question/3977.aspx",0
"Infant and young child feeding interventions","WEBINAR Invitation: Progressing Australia’s policies and plans for mothers and babies in disasters and pandemics: experiences from high- and middle-income countries May 4,2020 6 pm Brisbane time - COVID-19",2056,"Alessandro Iellamo",2020-04-24,"https://www.en-net.org/question/3963.aspx",1
"Infant and young child feeding interventions","Webinar Invitation: Breastfeeding policy in 2020 and beyond – Emergency and pandemic preparedness and response planning in Australia - COVID-19",2172,"Alessandro Iellamo",2020-04-14,"https://www.en-net.org/question/3943.aspx",1
"Infant and young child feeding interventions","Social Media Messaging for Responders",1477,"Isabelle Modigell",2020-04-13,"https://www.en-net.org/question/3941.aspx",0
"Infant and young child feeding interventions","Call for submission of Case Studies for series of Webinars on Infant and Young Child Feeding in Emergencies - Operational Guidance",1697,"Linda Shaker Berbari",2020-04-01,"https://www.en-net.org/question/3920.aspx",0
"Infant and young child feeding interventions","threshold value of IYCF indicators",2198,"Kemgueu Tiemo Willie",2020-03-10,"https://www.en-net.org/question/3873.aspx",5
"Infant and young child feeding interventions","relationship between a summary of infants and young child feeding practices and child anthropometric outcomes",1924,"Theo Dusingizimana",2020-02-22,"https://www.en-net.org/question/3861.aspx",2
"Infant and young child feeding interventions","Protecting, promoting, supporting breastfeeding - when/where did this phrase first appear?",2130,"Victoria Sibson",2020-02-18,"https://www.en-net.org/question/3856.aspx",6
"Infant and young child feeding interventions","Photographs of Mother Baby Areas / Baby Friendly Spaces / IYCF Corners for publication",2825,"Isabelle Modigell",2019-11-30,"https://www.en-net.org/question/3814.aspx",1
"Infant and young child feeding interventions","Latest guidance for IYCF questionnaire in surveys",3837,"Blessing Mureverwi",2019-11-26,"https://www.en-net.org/question/3808.aspx",7
"Infant and young child feeding interventions","Maternal malnutrition and breastfeeding",4709,"Anonymous 36057",2019-11-16,"https://www.en-net.org/question/3800.aspx",11
"Infant and young child feeding interventions","Water allocation for lactating women",2448,"Karleen",2019-11-16,"https://www.en-net.org/question/3799.aspx",3
"Infant and young child feeding interventions","Model care group",1988,"Mohammed Mudarrifu",2019-10-10,"https://www.en-net.org/question/3777.aspx",1
"Infant and young child feeding interventions","Mapping of Resources on MBAs, Baby Friendly Spaces and IYCF Corners",2452,"Isabelle Modigell",2019-09-06,"https://www.en-net.org/question/3748.aspx",2
"Infant and young child feeding interventions","Any one can share Documents on Comparative Costing Study (Cost effective analysis) of Wet Feeding interventions to compare with IYCF interventions?",1777,"Bulus Sani Shabanda",2019-09-02,"https://www.en-net.org/question/3742.aspx",0
"Infant and young child feeding interventions","URGENT need for images on Infant Feeding in Emergencies (IFE) needed",2181,"Mija Ververs (CDC and Johns Hopkins University)",2019-06-14,"https://www.en-net.org/question/3701.aspx",0
"Infant and young child feeding interventions","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",2265,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3644.aspx",0
"Infant and young child feeding interventions","Training package for Community nutrition workers on CMAM and MIYCN south Sudan",2365,"Lalaho X-topher",2019-04-25,"https://www.en-net.org/question/3630.aspx",2
"Infant and young child feeding interventions","IYCF practices",2709,"youlissouf",2019-02-06,"https://www.en-net.org/question/3553.aspx",3
"Infant and young child feeding interventions","Boiled or not? Bottled water for preparation of infant formula",4527,"Mija Ververs (CDC and Johns Hopkins University)",2019-02-05,"https://www.en-net.org/question/3550.aspx",15
"Infant and young child feeding interventions","Does the International Code of Marketing of Breast-milk Substitutes applies for Ready to Use commercially produced complementary foods ?",3209,"Anonymous 31123",2019-01-17,"https://www.en-net.org/question/3534.aspx",5
"Infant and young child feeding interventions","Looking for IYCF Interventions for refugees in high-income(!) settings for master thesis",3027,"Isabel",2019-01-03,"https://www.en-net.org/question/3523.aspx",6
"Infant and young child feeding interventions","Bottle Exchange",2260,"Isabelle Modigell",2018-12-23,"https://www.en-net.org/question/3518.aspx",0
"Infant and young child feeding interventions","feeding",3086,"hesbon rasiene",2018-09-19,"https://www.en-net.org/question/3448.aspx",3
"Infant and young child feeding interventions","Complementary food with Iodized salt. To promote or not.",3474,"Marella Jones",2018-09-18,"https://www.en-net.org/question/3445.aspx",6
"Infant and young child feeding interventions","malnutrition under 2",2424,"Anonymous 3925",2018-08-29,"https://www.en-net.org/question/3428.aspx",0
"Infant and young child feeding interventions","Estimating 24-hour breastmilk volume",3263,"Anonymous 13406",2018-06-20,"https://www.en-net.org/question/3360.aspx",3
"Infant and young child feeding interventions","Research project",2878,"Jean",2018-06-08,"https://www.en-net.org/question/3349.aspx",0
"Infant and young child feeding interventions","Outcome monitoring",4030,"Abdulrizak Jelle",2018-03-21,"https://www.en-net.org/question/3267.aspx",4
"Infant and young child feeding interventions","Measuring Behavioural Change",3448,"Hisham Khogali",2018-03-20,"https://www.en-net.org/question/3266.aspx",0
"Infant and young child feeding interventions","Nutrition Resources for children with disability in the context of Peru and Guatemala",3601,"Grace Maclean",2018-01-22,"https://www.en-net.org/question/3200.aspx",0
"Infant and young child feeding interventions","Communal Food Prep Areas & Protected Eating and Playing Spaces",4431,"Isabelle Modigell",2018-01-22,"https://www.en-net.org/question/3197.aspx",1
"Infant and young child feeding interventions","Wet Nursing Guidance - Emergency Contexts",4691,"Nicki Connell",2018-01-19,"https://www.en-net.org/question/3194.aspx",3
"Infant and young child feeding interventions","Est-ce que les séances de cuisine fonctionnent vraiment ?",4060,"Regine Kopplow",2017-10-31,"https://www.en-net.org/question/3101.aspx",0
"Infant and young child feeding interventions","Possibilités accrues de support Tech RTT pour les organisations individuelles pour le soutien des nourissons et des jeunes enfants en situation d'urgence (IYCF/IYCF-E)",4691,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3066.aspx",0
"Infant and young child feeding interventions","Loi BMS 2013 du Bangladesh - Clarification demandée",4844,"Isabelle Modigell",2017-08-31,"https://www.en-net.org/question/3040.aspx",0
"Infant and young child feeding interventions","CNN article missing IYCFE lens",5698,"Jodine Chase",2017-08-12,"https://www.en-net.org/question/3023.aspx",8
"Infant and young child feeding interventions","Ebola virus disease outbreak in DRC",4873,"Marie McGrath",2017-05-17,"https://www.en-net.org/question/2932.aspx",1
"Infant and young child feeding interventions","State Wise Disparities in Early Breastfeeding in India",4672,"ARVIND SINGH",2017-04-21,"https://www.en-net.org/question/2901.aspx",0
"Infant and young child feeding interventions","Counselling and support of breastfeeding in emergencies - have YOUR say",4505,"Marie McGrath",2017-04-21,"https://www.en-net.org/question/2900.aspx",0
"Infant and young child feeding interventions","Time Available for Caring in Emergencies",4410,"Ric Hamic",2017-04-21,"https://www.en-net.org/question/2899.aspx",0
"Infant and young child feeding interventions","IYCF-E Lessons Learned from the HoA 2011",5543,"Christine Fernandes",2017-04-17,"https://www.en-net.org/question/2892.aspx",2
