"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","Assessment of Adult Malnutrition in ""Long-legged"" populations",6082,"Anonymous 502",2015-05-27,"https://www.en-net.org/question/1750.aspx",9
"Assessment and Surveillance","MUAC cut off points for school aged children",6453,"fe",2015-05-25,"https://www.en-net.org/question/1744.aspx",4
"Assessment and Surveillance","growth monitoring",5640,"Massimo Serventi",2015-05-24,"https://www.en-net.org/question/1743.aspx",5
"Assessment and Surveillance","Probable reasons for a significantly higher rates of acute malnutrition in boys than girls",7534,"MAChowdhury",2015-05-13,"https://www.en-net.org/question/1730.aspx",13
"Assessment and Surveillance","GAM vs Mortality rate",4905,"Anonymous 490",2015-05-11,"https://www.en-net.org/question/1723.aspx",1
"Assessment and Surveillance","Estimation of New Pregnant Mother for cash transfer programme",4755,"Nick",2015-05-11,"https://www.en-net.org/question/1722.aspx",1
"Assessment and Surveillance","Epi Info equivalent for Mac",11647,"Briony",2015-05-11,"https://www.en-net.org/question/1721.aspx",2
"Assessment and Surveillance","Weighted Analysis",4888,"Mutegi K",2015-05-08,"https://www.en-net.org/question/1718.aspx",2
"Assessment and Surveillance","% of Stunting prevelence or Mean WHZ score",5186,"Nick",2015-05-05,"https://www.en-net.org/question/1709.aspx",3
"Assessment and Surveillance","Is stunted children less prone to be wasted than normal children during emergency context?",5728,"Frederich Christian Tan",2015-05-05,"https://www.en-net.org/question/1708.aspx",7
"Assessment and Surveillance","Can you import by tablet collected data to be analysed in ENA?",7139,"Petr Schmied",2015-04-22,"https://www.en-net.org/question/1696.aspx",8
"Assessment and Surveillance","Nutrition Causal Analysis: usefulness and application",5628,"BLESSING T MUREVERWI",2015-04-09,"https://www.en-net.org/question/1678.aspx",5
"Assessment and Surveillance","Anthropometric assessments in pregnant adolescents",4632,"Merlyn Tapuwa Chapfunga",2015-04-07,"https://www.en-net.org/question/1676.aspx",1
"Assessment and Surveillance","Representative sample",5369,"Anonymous 490",2015-04-01,"https://www.en-net.org/question/1675.aspx",2
"Assessment and Surveillance","weight - quality of surveys",5109,"Severine Frison",2015-03-19,"https://www.en-net.org/question/1654.aspx",2
"Assessment and Surveillance","NCA Methodology",6237,"Anonymous 2352",2015-03-03,"https://www.en-net.org/question/1640.aspx",7
"Assessment and Surveillance","Ratio of severe:moderate wasting and ratio of severe:moderate stunting",5170,"Ranjith",2015-02-28,"https://www.en-net.org/question/1637.aspx",2
"Assessment and Surveillance","Do you use scales in your work ? Please take part in our survey",5065,"Alison Fleet",2015-02-05,"https://www.en-net.org/question/1608.aspx",0
"Assessment and Surveillance","Calculation of under 2 years MAM children.",4712,"Anonymous 12345",2015-02-02,"https://www.en-net.org/question/1603.aspx",1
"Assessment and Surveillance","Field investigation of acute malnutrition cases in a village",5373,"Lilia TUrcan",2015-02-01,"https://www.en-net.org/question/1602.aspx",2
"Assessment and Surveillance","sample size diagnostic questionnaite-urgent help",5226,"Anonymous 2525",2015-01-29,"https://www.en-net.org/question/1600.aspx",1
"Assessment and Surveillance","Combining of multiple an independent surveys through weighting",5647,"Anonymous 81",2014-12-21,"https://www.en-net.org/question/1579.aspx",2
"Assessment and Surveillance","Seasonality - IDDS",4767,"Sabine Triemer",2014-11-19,"https://www.en-net.org/question/1542.aspx",1
"Assessment and Surveillance","Nutrition Sentinel Survey",5022,"benylali@yahoo.com",2014-11-12,"https://www.en-net.org/question/1538.aspx",1
"Assessment and Surveillance","Trends in malnutrition",5077,"Sabine Triemer",2014-11-05,"https://www.en-net.org/question/1531.aspx",1
"Assessment and Surveillance","How to assess the nutritional status of pregnant woman?",7069,"Frederich Christian Tan",2014-10-24,"https://www.en-net.org/question/1515.aspx",3
"Assessment and Surveillance","Mass screening in a district",5455,"Anonymous 684",2014-10-15,"https://www.en-net.org/question/1502.aspx",5
"Assessment and Surveillance","Nutrition Assessment for Refugiees & Host mixed population",5129,"Anonymous 2688",2014-10-08,"https://www.en-net.org/question/1500.aspx",7
"Assessment and Surveillance","Integrated SMART and KPC Survey",5688,"Mahaman Elhadji Hallarou",2014-10-07,"https://www.en-net.org/question/1499.aspx",3
"Assessment and Surveillance","Guidelines on deciding WHEN to conduct different types of Nutrition Assessment in Emergencies",5698,"Frederich Christian Tan",2014-10-02,"https://www.en-net.org/question/1495.aspx",8
"Assessment and Surveillance","indicator for measuring wasting and stunting in Adults",6965,"Atif",2014-09-22,"https://www.en-net.org/question/1485.aspx",3
"Assessment and Surveillance","Estimating prevalence using health records",5200,"Anonymous 2655",2014-09-15,"https://www.en-net.org/question/1480.aspx",2
"Assessment and Surveillance","Error message in ENA SMART software",4913,"Beulah Jayakumar",2014-08-25,"https://www.en-net.org/question/1457.aspx",2
"Assessment and Surveillance","Using nutrition surveys data for secondary analysis?",5638,"Tariq Khan",2014-08-19,"https://www.en-net.org/question/1450.aspx",10
"Assessment and Surveillance","clear definition of Small Scale SMART Survey",7299,"Anonymous 81",2014-08-19,"https://www.en-net.org/question/1449.aspx",18
"Assessment and Surveillance","SMART advocacy.SMART vs other methods",5769,"BLESSING T MUREVERWI",2014-08-07,"https://www.en-net.org/question/1440.aspx",9
"Assessment and Surveillance","Request advice: equipment to assess nutritional status 0-5 yrs in field study PNG",5538,"Janny Goris",2014-07-28,"https://www.en-net.org/question/1430.aspx",2
"Assessment and Surveillance","ENA for SMART on MacBook Pro operating System",7731,"Barbara Nalubanga",2014-07-17,"https://www.en-net.org/question/1422.aspx",17
"Assessment and Surveillance","Total population estimation",5370,"Anonymous 2571",2014-07-02,"https://www.en-net.org/question/1406.aspx",2
"Assessment and Surveillance","Optifoods software",5691,"Martin Njoroge",2014-06-23,"https://www.en-net.org/question/1400.aspx",2
"Assessment and Surveillance","24-hours dietary recall",4943,"Martha.N",2014-06-21,"https://www.en-net.org/question/1399.aspx",2
"Assessment and Surveillance","IYCF and Nutritional Assessment Survey during Ramadan",6850,"Frederich Christian Tan",2014-06-20,"https://www.en-net.org/question/1396.aspx",12
"Assessment and Surveillance","what to do with adolescent men taller  than 1.75 m in WfH?",5115,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1391.aspx",1
"Assessment and Surveillance","Echantillonnage LQAS",8105,"Mohamed MAIGA",2014-06-07,"https://www.en-net.org/question/1390.aspx",6
"Assessment and Surveillance","Minimum Number of Clusters in a SMART Survey",8326,"Anonymous 2352",2014-05-31,"https://www.en-net.org/question/1385.aspx",7
"Assessment and Surveillance","Correlation Analysis for Cross Sectional Survey",5053,"Samuel Kirichu",2014-05-23,"https://www.en-net.org/question/1381.aspx",5
"Assessment and Surveillance","Urgent Help!! Please!! Sampling and study design!!!",5930,"Anonymous 2525",2014-05-22,"https://www.en-net.org/question/1380.aspx",6
"Assessment and Surveillance","How to Interpret Index of Dispersion (ID) in ENA  SMART Output?",7018,"Abbas Kedir Jelde",2014-05-20,"https://www.en-net.org/question/1375.aspx",3
"Assessment and Surveillance","Epi Info command syntax error",8645,"Suzanne Fuhrman",2014-05-13,"https://www.en-net.org/question/1362.aspx",5
"Assessment and Surveillance","Discrepancies of malnutrition prevalence among boys and girls",5558,"Anonymous 2515",2014-05-06,"https://www.en-net.org/question/1355.aspx",2
"Assessment and Surveillance","Coverage survey using Blocked Weighted Bootstrap",9090,"Roman",2014-04-24,"https://www.en-net.org/question/1349.aspx",15
"Assessment and Surveillance","When the survey SD value is out of aceptable range, especially < 0.8, how the prevalence  estimation should proceed?",5685,"nicky",2014-04-08,"https://www.en-net.org/question/1332.aspx",1
"Assessment and Surveillance","When sampled cluster doen't have enough HH demanded by sample size because of urgent and sudden population movement",5927,"nicky",2014-03-31,"https://www.en-net.org/question/1324.aspx",8
"Assessment and Surveillance","Calculating variance and DEFF for stratified sampling",6191,"BLESSING T MUREVERWI",2014-03-28,"https://www.en-net.org/question/1322.aspx",4
"Assessment and Surveillance","developing a methodology for a highly security compromised area. need guidence",5224,"Dr Mohammad Najeeb",2014-02-26,"https://www.en-net.org/question/1281.aspx",1
"Assessment and Surveillance","MUAC tapes",15018,"Jan Komrska",2014-02-13,"https://www.en-net.org/question/1274.aspx",12
"Assessment and Surveillance","Survey Sample for Pastoral Communities",4965,"Abbas Kedir Jelde",2014-02-11,"https://www.en-net.org/question/1272.aspx",1
"Assessment and Surveillance","SMART on-site selection of village",5112,"Frederich Christian Tan",2014-02-11,"https://www.en-net.org/question/1271.aspx",1
"Assessment and Surveillance","conversion of sample size to household",9588,"Anonymous 81",2014-02-09,"https://www.en-net.org/question/1270.aspx",22
"Assessment and Surveillance","SMART urban sampling",6338,"Maja Kuhar",2014-02-05,"https://www.en-net.org/question/1263.aspx",5
"Assessment and Surveillance","Establishment of Nutrition Surveillance System",5598,"Frederich Christian Tan",2014-01-31,"https://www.en-net.org/question/1260.aspx",4
"Assessment and Surveillance","Is mortality survey a must to be conducted along with SMART?",5738,"Anonymous 81",2013-12-03,"https://www.en-net.org/question/1217.aspx",3
"Assessment and Surveillance","Individual data entry in mortality data set of ENA for HH size > 20",6071,"Anonymous 2411",2013-11-29,"https://www.en-net.org/question/1215.aspx",10
"Assessment and Surveillance","Vulnerability Assessmnet: Indepth analysis of nutrition versus socio-economic indicators",4928,"Anonymous 2354",2013-11-19,"https://www.en-net.org/question/1207.aspx",2
"Assessment and Surveillance","Setting up of Nutrition serveillance",7737,"Anonymous 81",2013-11-16,"https://www.en-net.org/question/1201.aspx",9
"Assessment and Surveillance","KAP surveys",8637,"Anonymous 557",2013-11-06,"https://www.en-net.org/question/1194.aspx",2
"Assessment and Surveillance","sampleXS and things that I should know!",4767,"Anonymous 557",2013-10-11,"https://www.en-net.org/question/1170.aspx",1
"Assessment and Surveillance","malnutrition rate",8571,"Anonymous 2180",2013-09-24,"https://www.en-net.org/question/1144.aspx",24
"Assessment and Surveillance","Appropriate effect size in estimating sample size",5569,"Anonymous 2356",2013-09-19,"https://www.en-net.org/question/1142.aspx",1
"Assessment and Surveillance","Smart Survey Methodology versus 30 by 30 cluster sampling -comparison of results",7301,"Anonymous 2354",2013-09-13,"https://www.en-net.org/question/1141.aspx",1
"Assessment and Surveillance","Assessing Relationships between Food security and population growth",4930,"Mahaman Elhadji Hallarou",2013-09-09,"https://www.en-net.org/question/1137.aspx",0
"Assessment and Surveillance","time to complementary feeding initation sample size issue",5128,"Anonymous 1727",2013-07-20,"https://www.en-net.org/question/1104.aspx",2
"Assessment and Surveillance","SFP coverage for pregnant and lactating women",6104,"Anonymous 422",2013-07-12,"https://www.en-net.org/question/1096.aspx",4
"Assessment and Surveillance","SMART surveys and interpretation of quality",9894,"Josek",2013-06-25,"https://www.en-net.org/question/1087.aspx",22
"Assessment and Surveillance","Household dietary diversity score also among pastoralist communities?",6053,"Melanie Bruns",2013-06-18,"https://www.en-net.org/question/1080.aspx",3
"Assessment and Surveillance","looking for adult stadiometers - urgently!",5247,"Victoria Sibson",2013-06-15,"https://www.en-net.org/question/1079.aspx",1
"Assessment and Surveillance","Food groups to assess diet diversity",7004,"Nicki Connell",2013-06-11,"https://www.en-net.org/question/1069.aspx",3
"Assessment and Surveillance","analysis",5253,"Anonymous 1727",2013-05-30,"https://www.en-net.org/question/1060.aspx",1
"Assessment and Surveillance","Household adjustment unit",4899,"Bienfait",2013-05-22,"https://www.en-net.org/question/1048.aspx",2
"Assessment and Surveillance","LQAS types",8456,"Anonymous 81",2013-05-22,"https://www.en-net.org/question/1047.aspx",7
"Assessment and Surveillance","Impact assessment on project addressing specific elements of the community",5519,"Anonymous 81",2013-05-14,"https://www.en-net.org/question/1042.aspx",4
"Assessment and Surveillance","SMART Question",5390,"Gezahegn S.",2013-05-08,"https://www.en-net.org/question/1037.aspx",3
"Assessment and Surveillance","Cluster or SRS",5685,"Tamsin Walters",2013-05-07,"https://www.en-net.org/question/1036.aspx",2
"Assessment and Surveillance","Oedema",6253,"Njeri Waigwa",2013-04-17,"https://www.en-net.org/question/1023.aspx",2
"Assessment and Surveillance","Defining new variables and assign value using EPIinfo version 3.5.4",8080,"Anonymous 81",2013-03-08,"https://www.en-net.org/question/985.aspx",7
"Assessment and Surveillance","Allocation of sample by proportion",7129,"Anonymous 81",2013-02-25,"https://www.en-net.org/question/979.aspx",4
"Assessment and Surveillance","Rate of weight gain in Infants and Under 5",5013,"Charulatha Banerjee",2013-02-23,"https://www.en-net.org/question/978.aspx",2
"Assessment and Surveillance","Stunting screening and disability",5307,"Antony",2013-02-14,"https://www.en-net.org/question/972.aspx",1
"Assessment and Surveillance","Length of recall period during SMART survey",6314,"Rogers Wanyama",2013-02-11,"https://www.en-net.org/question/966.aspx",2
"Assessment and Surveillance","Nutrition assessment in small pieces livelihood zones",6958,"Anonymous 81",2013-02-01,"https://www.en-net.org/question/965.aspx",8
"Assessment and Surveillance","MAM versus SAM ratio, indicator of improvement?",5940,"Elisa Dominguez",2013-01-28,"https://www.en-net.org/question/958.aspx",3
"Assessment and Surveillance","Maximum % of FLAG in SMART surveys",5484,"Anaïs",2013-01-28,"https://www.en-net.org/question/957.aspx",2
"Assessment and Surveillance","MUAC and overnutrition in adults",6931,"Anonymous 182",2013-01-24,"https://www.en-net.org/question/952.aspx",2
"Assessment and Surveillance","MUAC cut off to identify overweight pregnant women",6344,"Anonymous 1722",2012-11-27,"https://www.en-net.org/question/914.aspx",3
"Assessment and Surveillance","Existing excell spreadsheets for cross tabulation of nutrition data?",5568,"Anonymous 1722",2012-11-21,"https://www.en-net.org/question/909.aspx",1
"Assessment and Surveillance","Sample size for rapid nutritional assessment of U5 using MUAC",8817,"Mohammad Monsurul Hoq",2012-11-19,"https://www.en-net.org/question/902.aspx",16
"Assessment and Surveillance","extreme anthro values",5030,"Anonymous 250",2012-11-16,"https://www.en-net.org/question/896.aspx",1
"Assessment and Surveillance","standared questionarie for determinants of IYCF practices",5804,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/894.aspx",2
"Assessment and Surveillance","How to determine sample size & the type of soft ware appropriate for my study analysis.",6533,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/893.aspx",2
"Assessment and Surveillance","Adequate maternal weight gain",5787,"Anonymous 1722",2012-11-11,"https://www.en-net.org/question/887.aspx",5
"Assessment and Surveillance","slum survey",5152,"caroline",2012-10-25,"https://www.en-net.org/question/871.aspx",4
"Assessment and Surveillance","Planning survey - village level data Turkana Kenya",6387,"Severine Frison",2012-10-23,"https://www.en-net.org/question/870.aspx",9
"Assessment and Surveillance","BMI for age or WfH?",6733,"Mija Ververs",2012-10-17,"https://www.en-net.org/question/868.aspx",1
"Assessment and Surveillance","When to consider population movement within recall period for mortality survey using SAMRT methodology",5932,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/861.aspx",4
"Assessment and Surveillance","Completing number of children needed for anthropometric and number of HH needed for mortality survey when implementing SMART survey",6309,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/859.aspx",3
"Assessment and Surveillance","What should be the ideal methedology for assessing   impact of BCC at practice level for caregivers and non caregivers?",4831,"Iqbal Hossain",2012-09-20,"https://www.en-net.org/question/851.aspx",0
"Assessment and Surveillance","sample size estimation",6720,"Pushpa Acharya",2012-09-20,"https://www.en-net.org/question/847.aspx",6
"Assessment and Surveillance","Malnutrition & Disability, indicator and age",6124,"Severine Frison",2012-09-17,"https://www.en-net.org/question/845.aspx",8
"Assessment and Surveillance","WHO Wasting prevalance",5796,"Mohamed M Hassan Gani",2012-09-17,"https://www.en-net.org/question/842.aspx",1
"Assessment and Surveillance","hwo to define malnutrition at risk children using WHO WFH z score",8219,"Nick",2012-09-12,"https://www.en-net.org/question/836.aspx",8
"Assessment and Surveillance","Anthropometric monitoring software during pregnancy",6060,"Anonymous 1445",2012-08-23,"https://www.en-net.org/question/819.aspx",3
"Assessment and Surveillance","How different are the nutritional requirements of disabled children?",5156,"Milly",2012-08-17,"https://www.en-net.org/question/816.aspx",1
"Assessment and Surveillance","LQAS -",5809,"Anonymous 81",2012-08-15,"https://www.en-net.org/question/812.aspx",1
"Assessment and Surveillance","Can stratified random sampling be an option in IYCF study in arid area?",5924,"Dorcas",2012-08-14,"https://www.en-net.org/question/810.aspx",4
"Assessment and Surveillance","Calculating IYCF indicators using EPI INFO",5419,"Ranjith",2012-08-10,"https://www.en-net.org/question/808.aspx",0
"Assessment and Surveillance","Stratified cluster survey with 5 stratum Vs. 5 independant surveys",6393,"Ranjith",2012-08-08,"https://www.en-net.org/question/807.aspx",4
"Assessment and Surveillance","Comparing 2 surveys",7886,"Ranjith",2012-08-01,"https://www.en-net.org/question/800.aspx",7
"Assessment and Surveillance","New SMART website launched",5529,"Tamsin Walters",2012-08-01,"https://www.en-net.org/question/799.aspx",1
"Assessment and Surveillance","Analysis of Nutritional Status",5634,"Paul",2012-07-25,"https://www.en-net.org/question/793.aspx",2
"Assessment and Surveillance","How to estimate MAM and SAM Beneficiary  for 7 month nutrition project",5354,"Anonymous 1310",2012-07-25,"https://www.en-net.org/question/792.aspx",1
"Assessment and Surveillance","SAM threshold.",5218,"Anonymous 490",2012-07-22,"https://www.en-net.org/question/788.aspx",1
"Assessment and Surveillance","Gold standard for assessment of wasting among children 6-59 months",7782,"Florence",2012-06-25,"https://www.en-net.org/question/770.aspx",9
"Assessment and Surveillance","What is the difference between sampling error and standard error?",30741,"Ranjith",2012-06-22,"https://www.en-net.org/question/768.aspx",1
"Assessment and Surveillance","Can design effect be less than 1 in cluster surveys?",10765,"Ranjith",2012-06-20,"https://www.en-net.org/question/764.aspx",3
"Assessment and Surveillance","Comparison of MUAC and W/H Prevalence?",7636,"Anonymous 310",2012-06-18,"https://www.en-net.org/question/759.aspx",12
"Assessment and Surveillance","interpreting SAM, GAM & MUAC",6377,"Anonymous 1460",2012-06-06,"https://www.en-net.org/question/747.aspx",2
"Assessment and Surveillance","Relationship between Mortality and Acute Malnutrition",7197,"Sophia Yimer",2012-06-05,"https://www.en-net.org/question/744.aspx",9
"Assessment and Surveillance","Confidence Intervals for Complex Sampling",8930,"Ranjith",2012-05-17,"https://www.en-net.org/question/734.aspx",8
"Assessment and Surveillance","Causality Analysis",8060,"Anonymous 249",2012-05-16,"https://www.en-net.org/question/729.aspx",17
"Assessment and Surveillance","Estimating population size of under 2s",15511,"Alex Mokori",2012-05-16,"https://www.en-net.org/question/728.aspx",31
"Assessment and Surveillance","What is the reason the index of dispersion and its test vary in the ENA 'Results Antropometry' page and in the plausibility test",5800,"Melaku Begashaw",2012-05-15,"https://www.en-net.org/question/727.aspx",3
"Assessment and Surveillance","Using MUAC or WFH in survey: who do you catch?",6947,"Mija Ververs",2012-05-02,"https://www.en-net.org/question/708.aspx",4
"Assessment and Surveillance","Misdiagnosis acute malnutrition Peulh/Fulani children",7007,"Mija Ververs",2012-05-01,"https://www.en-net.org/question/707.aspx",20
"Assessment and Surveillance","MUAC and oedema",8285,"Susana Moreno Romero",2012-04-24,"https://www.en-net.org/question/698.aspx",18
"Assessment and Surveillance","prevalence of malnutrition in pregnant and lactating mothers",5170,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/695.aspx",1
"Assessment and Surveillance","Inclusion of hotels in the household selection",5213,"Anonymous 1354",2012-04-19,"https://www.en-net.org/question/692.aspx",2
"Assessment and Surveillance","Modified EPI vs Segmentation in Urban Settings",7378,"Anonymous 1354",2012-04-12,"https://www.en-net.org/question/689.aspx",15
"Assessment and Surveillance","Timing of SMART survey",5398,"Martin Kumbe",2012-04-03,"https://www.en-net.org/question/683.aspx",1
"Assessment and Surveillance","GAM in Nutrition Screening and Survey?",6986,"Tariq Khan",2012-03-28,"https://www.en-net.org/question/679.aspx",7
"Assessment and Surveillance","SMART flags vs WHO flags in SMART surveys",8176,"Jose Luis Alvarez Moran",2012-03-28,"https://www.en-net.org/question/678.aspx",8
"Assessment and Surveillance","Supportive supervision",5783,"Njeri Waigwa",2012-02-16,"https://www.en-net.org/question/648.aspx",6
"Assessment and Surveillance","measuring sitting height",6538,"Pascale Delchevalerie",2012-02-07,"https://www.en-net.org/question/636.aspx",4
"Assessment and Surveillance","W/h in rickets",6112,"Kiran Deshpande Shukla",2012-02-07,"https://www.en-net.org/question/635.aspx",5
"Assessment and Surveillance","Upcoming SMART Training",5356,"Issack Hussein",2012-02-03,"https://www.en-net.org/question/632.aspx",2
"Assessment and Surveillance","MUAC/h",5286,"Kiran Deshpande Shukla",2012-01-24,"https://www.en-net.org/question/622.aspx",1
"Assessment and Surveillance","Growth patterns among different livelihood/ethnic groups among the under 5 years.",5263,"Anonymous 1149",2012-01-17,"https://www.en-net.org/question/614.aspx",1
"Assessment and Surveillance","Sitting - Standing Height Ratio",7566,"Chris Gruenewald",2012-01-16,"https://www.en-net.org/question/613.aspx",1
"Assessment and Surveillance","relationship between percentile and z-score",6219,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/609.aspx",1
"Assessment and Surveillance","MUAC for older children",5410,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/608.aspx",1
"Assessment and Surveillance","Nutritional status and vulnerability of older adults/older people (aged 50 +)",8361,"Mary Manandhar",2012-01-01,"https://www.en-net.org/question/597.aspx",10
"Assessment and Surveillance","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",5156,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/594.aspx",0
"Assessment and Surveillance","SQUEAC/SMART",6627,"Dr. Ankur Singh",2011-11-14,"https://www.en-net.org/question/568.aspx",5
"Assessment and Surveillance","Mortality in an Emergency Context",5950,"Anonymous 147",2011-10-10,"https://www.en-net.org/question/544.aspx",3
"Assessment and Surveillance","Is it valid to use similar cut-off points for prevalence of wasting using z scores for different countries and contexts?",8147,"Melaku Begashaw",2011-10-10,"https://www.en-net.org/question/543.aspx",16
"Assessment and Surveillance","resources on CSAS",6383,"Merry",2011-09-12,"https://www.en-net.org/question/530.aspx",6
"Assessment and Surveillance","standardized questionnaire.",6452,"Anonymous 490",2011-09-07,"https://www.en-net.org/question/526.aspx",4
"Assessment and Surveillance","SAM Threshold for Emergency Response",8240,"Rogers Wanyama",2011-08-03,"https://www.en-net.org/question/503.aspx",2
"Assessment and Surveillance","Monitoring Nutritional Status Trends in response to changes in Food Insecurity.",5967,"Rogers Wanyama",2011-06-26,"https://www.en-net.org/question/475.aspx",7
"Assessment and Surveillance","Any robust experiences using LQAS for assessing and monitoring nutrition programs using Valadez's common health survey method?",6872,"Wendy Dyment",2011-06-23,"https://www.en-net.org/question/472.aspx",5
"Assessment and Surveillance","CSAS survey for TSFP only",6767,"Anonymous 680",2011-06-22,"https://www.en-net.org/question/469.aspx",7
"Assessment and Surveillance","Sample size for random survey in Ethiopia",5283,"Toby Gould",2011-06-16,"https://www.en-net.org/question/465.aspx",1
"Assessment and Surveillance","What is the correct population percentage proportion to use when consider 0-5 years in developing countries?",18961,"Anonymous 651",2011-06-07,"https://www.en-net.org/question/456.aspx",10
"Assessment and Surveillance","WHO Growth Standards",9334,"Ranjith",2011-06-03,"https://www.en-net.org/question/452.aspx",4
"Assessment and Surveillance","classification and interpretation of MUAC among old children and adolescent",6863,"Anaïs",2011-05-24,"https://www.en-net.org/question/436.aspx",1
"Assessment and Surveillance","Random sampling without a proper map",7685,"Jenny Dörnemann",2011-05-19,"https://www.en-net.org/question/435.aspx",5
"Assessment and Surveillance","Standardization excercise / Test",6846,"Asmelash",2011-05-17,"https://www.en-net.org/question/431.aspx",6
"Assessment and Surveillance","Advice on how much SQUEAC and LQAS coverage surveys cost and how long they take",10644,"Anonymous 118",2011-05-11,"https://www.en-net.org/question/423.aspx",10
"Assessment and Surveillance","Using length/height to estimate Age of 6-59 month old children in high Stunting level countries",10486,"Anonymous 411",2011-05-05,"https://www.en-net.org/question/418.aspx",7
"Assessment and Surveillance","Who did the research on weight and hydration?",5690,"Martha",2011-05-04,"https://www.en-net.org/question/416.aspx",1
"Assessment and Surveillance","What is the lowest WAZ score that would be ""compatible with human life",6874,"Anonymous 118",2011-04-29,"https://www.en-net.org/question/413.aspx",4
"Assessment and Surveillance","body shape in children under 24 months old",6463,"Merry",2011-04-24,"https://www.en-net.org/question/410.aspx",3
"Assessment and Surveillance","Nutrition survey analysis- Associations",7609,"Dr. Farah Ibrahim",2011-04-07,"https://www.en-net.org/question/402.aspx",13
"Assessment and Surveillance","Comparative study using Randomized trials (Breastfeeding)",4733,"Anonymous 195",2011-04-05,"https://www.en-net.org/question/399.aspx",0
"Assessment and Surveillance","Meeting on Nutrition Assessment, Counseling, and Support in HIV Services: Strategies, Tools, and Progress, September 14-17, 2010, Jinja, Uganda, Meeting Report",5291,"Dorothy Mora",2011-04-04,"https://www.en-net.org/question/398.aspx",0
"Assessment and Surveillance","Before and after survey results",5736,"Ranjith",2011-04-03,"https://www.en-net.org/question/394.aspx",2
"Assessment and Surveillance","Growth monitoring Vs stunting/wasting",7222,"Ranjith",2011-03-29,"https://www.en-net.org/question/386.aspx",1
"Assessment and Surveillance","what do the mothers think?  6-12 months after an emergency nutrition program",4934,"nikki blackwell",2011-03-07,"https://www.en-net.org/question/367.aspx",1
"Assessment and Surveillance","Case-control study or something different?",7839,"Jeff Matenda",2011-03-03,"https://www.en-net.org/question/364.aspx",17
"Assessment and Surveillance","Evidence of cut-off MUAC of 115-124 mm for MAM detection",6122,"Elisa Dominguez",2011-03-03,"https://www.en-net.org/question/363.aspx",2
"Assessment and Surveillance","MUAC use during pregnancy and lactation",5174,"Anonymous 106",2011-02-26,"https://www.en-net.org/question/358.aspx",1
"Assessment and Surveillance","Anthropometry and pregnant and Lactating women (esp.MUAC)",15062,"Mija Ververs",2011-02-11,"https://www.en-net.org/question/348.aspx",7
"Assessment and Surveillance","Sample size for KAP survey",26448,"Ranjith",2011-02-03,"https://www.en-net.org/question/338.aspx",6
"Assessment and Surveillance","Prospective or retrospective MUAC study",6583,"Jeff Matenda",2011-01-27,"https://www.en-net.org/question/335.aspx",7
"Assessment and Surveillance","Result with in 95% CI >100?",5712,"Anonymous 534",2011-01-25,"https://www.en-net.org/question/333.aspx",2
"Assessment and Surveillance","Calculating beneficiary numbers of SAM/MAM using prevalence",8273,"Ali Maclaine",2011-01-19,"https://www.en-net.org/question/331.aspx",3
"Assessment and Surveillance","Interpretation of rapid MUAC asessment",9486,"Tamsin Walters",2011-01-05,"https://www.en-net.org/question/328.aspx",10
"Assessment and Surveillance","Weight factor?",5428,"Assaye",2010-12-21,"https://www.en-net.org/question/319.aspx",2
"Assessment and Surveillance","Highest SAM rate",8115,"Anonymous 303",2010-12-15,"https://www.en-net.org/question/314.aspx",15
"Assessment and Surveillance","Sphere 2010",5637,"Anonymous 422",2010-11-01,"https://www.en-net.org/question/291.aspx",1
"Assessment and Surveillance","Negative Confidence Interval",48879,"Anonymous 310",2010-11-01,"https://www.en-net.org/question/290.aspx",3
"Assessment and Surveillance","Malnutrition among children 6-24months",6189,"Anonymous 422",2010-10-18,"https://www.en-net.org/question/288.aspx",1
"Assessment and Surveillance","Quick and (not) dirty",6884,"Anonymous 432",2010-09-24,"https://www.en-net.org/question/269.aspx",5
"Assessment and Surveillance","Age groups when reporting nutrition survey results",8925,"Ranjith",2010-09-23,"https://www.en-net.org/question/267.aspx",7
"Assessment and Surveillance","Assessing levels of maternal malnutrition",8774,"Victoria Sibson",2010-09-18,"https://www.en-net.org/question/261.aspx",3
"Assessment and Surveillance","HAZ SD? Steps in using weight factor analysis in ENA?",5832,"Anonymous 377",2010-09-15,"https://www.en-net.org/question/257.aspx",1
"Assessment and Surveillance","Plausable MUAC range for BMI calculation of Women in Reproductive Age Group [15 - 49]",9125,"Anonymous 377",2010-08-29,"https://www.en-net.org/question/250.aspx",2
"Assessment and Surveillance","Nutrition Causal Analysis - inputs for the development of a methodology",8166,"Hannah Mattinen",2010-08-25,"https://www.en-net.org/question/248.aspx",6
