"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Coordinateur Sécurité Alimentaire",6950,"Anonymous 1271",2012-03-29,"https://www.en-net.org/question/680.aspx",NA
"Announcements & Nutritionists needed","Nutrition Surveillance Program Manager",7234,"Anonymous 1271",2012-03-22,"https://www.en-net.org/question/676.aspx",NA
"Announcements & Nutritionists needed","VACANCY - Senior Manager, Monitoring, Learning and Research at GAIN",6552,"Francesca Lahiguera",2012-03-21,"https://www.en-net.org/question/674.aspx",NA
"Announcements & Nutritionists needed","VACANCY - Valid International - Administrator / Project Support, Oxford UK Based",6455,"Anonymous 1302",2012-03-14,"https://www.en-net.org/question/673.aspx",NA
"Announcements & Nutritionists needed","Regional Nutrition Adviser - West and Central Africa - Save the Children UK",15848,"Victoria Sibson",2012-03-13,"https://www.en-net.org/question/672.aspx",NA
"Announcements & Nutritionists needed","Nutrition Surveillance Program Manager",7066,"Anonymous 1271",2012-03-08,"https://www.en-net.org/question/670.aspx",NA
"Announcements & Nutritionists needed","Minimum Reporting Package for SFPS: project leader VACANCY (closes March 14th)",7345,"Victoria Sibson",2012-03-03,"https://www.en-net.org/question/666.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Advisor wanted by Save the Children",7197,"Anonymous 557",2012-03-01,"https://www.en-net.org/question/663.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger - Nutrition Program Manager Position, Pakistan",7590,"Bridget Corliss",2012-02-24,"https://www.en-net.org/question/659.aspx",NA
"Announcements & Nutritionists needed","A NUTRITION AND MEDICAL PROGRAMS COORDINATOR",7451,"Aurore Gibara",2012-02-24,"https://www.en-net.org/question/658.aspx",NA
"Announcements & Nutritionists needed","12 Nutrition Program Managers (junior) / 12 Chargés de projet en nutrition (junior)",7042,"Raphaël Jarrige",2012-02-24,"https://www.en-net.org/question/655.aspx",NA
"Announcements & Nutritionists needed","URGENT: Nutritionist needed for North Korea- must have experience from North Korea",6213,"Kat  Pittore",2012-02-15,"https://www.en-net.org/question/647.aspx",NA
"Announcements & Nutritionists needed","ALIMA (Alliance for INternational Medcial Action)- short term contract to undertake SMART and training in MALI",6149,"Anonymous 630",2012-02-10,"https://www.en-net.org/question/640.aspx",NA
"Announcements & Nutritionists needed","GOAL looking for Nutrition Programme Manager, Refugee Response",6922,"Orla Quinlan",2012-02-09,"https://www.en-net.org/question/639.aspx",NA
"Announcements & Nutritionists needed","Short term consultant for IYCF-workshop",7162,"Kat  Pittore",2012-02-06,"https://www.en-net.org/question/634.aspx",NA
"Announcements & Nutritionists needed","Hiring Nutrition Cluster Coordinator",6771,"Anonymous 1190",2012-02-02,"https://www.en-net.org/question/631.aspx",NA
"Announcements & Nutritionists needed","Hiring: Emergency Response Personnel (ERP) – Nutrition Adviser, Save the Children UK",8041,"Anonymous 1189",2012-02-02,"https://www.en-net.org/question/630.aspx",NA
"Announcements & Nutritionists needed","Senior Technical Nutrition Advisor",6393,"Candice von Memerty",2012-02-01,"https://www.en-net.org/question/626.aspx",NA
"Announcements & Nutritionists needed","Learning Training & Development Coordinator needed for UNICEF Somalia",7619,"Erin McCloskey-Rebelo",2012-01-19,"https://www.en-net.org/question/617.aspx",NA
"Announcements & Nutritionists needed","Network Development Officer, Database Manager",7209,"Thom Banks",2012-01-09,"https://www.en-net.org/question/606.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Trainee Position, Save the Children UK",7394,"Katherine Pittore",2012-01-04,"https://www.en-net.org/question/601.aspx",NA
"Announcements & Nutritionists needed","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",7147,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/596.aspx",NA
"Announcements & Nutritionists needed","Medair is currently seeking a Nutrition Advisor in Afghanistan",6869,"Diana Chevalley",2011-12-20,"https://www.en-net.org/question/590.aspx",NA
"Announcements & Nutritionists needed","Medair is currently seeking a Nutrition Project Manager",6753,"Diana Chevalley",2011-12-20,"https://www.en-net.org/question/589.aspx",NA
"Announcements & Nutritionists needed","Nutritionist needed for a Country Portfolio Evaluation in Afghanistan for WFP",5982,"Silvia Cifarelli",2011-12-19,"https://www.en-net.org/question/588.aspx",NA
"Announcements & Nutritionists needed","How to gain experience in Humanitarian nutrition sector",6530,"Lucy",2011-12-13,"https://www.en-net.org/question/583.aspx",NA
"Announcements & Nutritionists needed","Technical Specialist (Nutrition/Food Technology), P-4, Copenhagen, Denmark",7332,"Jan Komrska",2011-12-12,"https://www.en-net.org/question/582.aspx",NA
"Announcements & Nutritionists needed","Infant & Young Child Feeding in Emergency Consultant",7870,"Biruk Shferaw",2011-12-09,"https://www.en-net.org/question/578.aspx",NA
"Announcements & Nutritionists needed","Wanted: Senior Humanitarian Nutrition Advisor Save the Children - London",7369,"Anonymous 557",2011-12-08,"https://www.en-net.org/question/576.aspx",NA
"Announcements & Nutritionists needed","IFE-IYCN M&E expert-Dadaab",7243,"Vivian Ajega",2011-11-14,"https://www.en-net.org/question/567.aspx",NA
"Announcements & Nutritionists needed","FANTA-2 Bridge Update: November 2011",7627,"Dorothy Mora",2011-11-08,"https://www.en-net.org/question/563.aspx",NA
"Announcements & Nutritionists needed","IFE-IYCN Expert",7165,"Vivian Ajega",2011-11-01,"https://www.en-net.org/question/561.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Emergencies Response Personnel Managers.",6218,"Tim Siu",2011-10-17,"https://www.en-net.org/question/547.aspx",NA
"Announcements & Nutritionists needed","CMAM nutritionist needed urgently for DPRK - Save the Children",6958,"Anonymous 557",2011-10-07,"https://www.en-net.org/question/542.aspx",NA
"Announcements & Nutritionists needed","Regional (East Africa) Health Adviser with a focus on Maternal and Child Health",7182,"Tamsin Walters",2011-10-06,"https://www.en-net.org/question/541.aspx",NA
"Announcements & Nutritionists needed","Specialist in Infant & Young Child Feeding In Emergency - Ethiopia",7933,"Tamsin Walters",2011-10-06,"https://www.en-net.org/question/540.aspx",NA
"Announcements & Nutritionists needed","Health Advisor for GOAL",7140,"Tamsin Walters",2011-09-29,"https://www.en-net.org/question/538.aspx",NA
"Announcements & Nutritionists needed","Medical Advisor for Medair in Somaliland",6385,"Diana Chevalley",2011-09-27,"https://www.en-net.org/question/537.aspx",NA
"Announcements & Nutritionists needed","UNICEF HQ, nNew York, Consultant. Nutrition Specialist (Emergencies) sought",7620,"Marie McGrath",2011-09-14,"https://www.en-net.org/question/535.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps Seeks Sr. Nutritionist Coordinator in Somalia",6807,"Anonymous 574",2011-09-13,"https://www.en-net.org/question/534.aspx",NA
"Announcements & Nutritionists needed","Nutrition specialist/researcher",6592,"fewsafghanistan@chemonics.com",2011-09-13,"https://www.en-net.org/question/533.aspx",NA
"Announcements & Nutritionists needed","Nutritionist: Concern Worldwide",7326,"Anonymous 374",2011-08-23,"https://www.en-net.org/question/518.aspx",NA
"Announcements & Nutritionists needed","Emergency Field Nutritionist",6645,"Anonymous 374",2011-08-23,"https://www.en-net.org/question/517.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Program Manager",7077,"Anonymous 374",2011-08-23,"https://www.en-net.org/question/516.aspx",NA
"Announcements & Nutritionists needed","WHO is looking for Nutrition Surveillance Specialist",6166,"Zita",2011-08-19,"https://www.en-net.org/question/515.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps seeks Nutritionist in Somalia",8511,"Anonymous 574",2011-08-06,"https://www.en-net.org/question/506.aspx",NA
"Announcements & Nutritionists needed","Vacancies for Save the Children UK / ENN project supporting the introduction of the Minimum Reporting Package for SFPs",8308,"Victoria Sibson",2011-07-26,"https://www.en-net.org/question/495.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",7242,"Anonymous 374",2011-07-25,"https://www.en-net.org/question/494.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps seeks Nutritionist (Social Behavior Change Project) in Sudan",6757,"Anonymous 574",2011-07-15,"https://www.en-net.org/question/488.aspx",NA
"Announcements & Nutritionists needed","Nutrition Humanitarian Trainee Scheme",6864,"Tim Siu",2011-07-14,"https://www.en-net.org/question/483.aspx",NA
"Announcements & Nutritionists needed","Save the Children Looking for Nutritionist x 3 for East Africa Crisis",5890,"Tim Siu",2011-07-11,"https://www.en-net.org/question/481.aspx",NA
"Announcements & Nutritionists needed","Health & HIV Technical Advisor - Save the Children in South Sudan",5706,"Anonymous 690",2011-07-11,"https://www.en-net.org/question/480.aspx",NA
"Announcements & Nutritionists needed","Maternal Child Health Technical Advisor needed in Southern Sudan (Save the Children)",5862,"Anonymous 690",2011-07-06,"https://www.en-net.org/question/478.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide announces Traineeship opportunities.",7031,"Anonymous 688",2011-07-05,"https://www.en-net.org/question/477.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant need-Very urgent",7821,"Anonymous 665",2011-06-16,"https://www.en-net.org/question/466.aspx",NA
"Announcements & Nutritionists needed","GOAL seeks Global Nutrition Advisor",6159,"Ilse Wermink",2011-05-30,"https://www.en-net.org/question/446.aspx",NA
"Announcements & Nutritionists needed","Project Director Opportunity in Sudan with International Medical Corps",7017,"LaToya DeLoach",2011-05-24,"https://www.en-net.org/question/438.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator position with Concern Worldwide in South Sudan",7416,"Anonymous 554",2011-05-19,"https://www.en-net.org/question/434.aspx",NA
"Announcements & Nutritionists needed","UNICEF is looking for Senior Nutrition Manager, P-5, Islamabad, Pakistan",6417,"Anonymous 637",2011-05-17,"https://www.en-net.org/question/433.aspx",NA
"Announcements & Nutritionists needed","UNICEF - CHAD Nutrition Survey Consultant",7892,"Robert Johnston",2011-05-12,"https://www.en-net.org/question/429.aspx",NA
"Announcements & Nutritionists needed","Possibilité d'emploi dans le monde entier pour un gestionnaire de programme de Nutrition avec International Medical Corps",6525,"LaToya DeLoach",2011-05-11,"https://www.en-net.org/question/426.aspx",NA
"Announcements & Nutritionists needed","Possibilité d'emploi nutritionniste avec International Medical Corps situé au Tchad",7150,"LaToya DeLoach",2011-05-11,"https://www.en-net.org/question/424.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger, Uganda - Nutrition Programme Coverage Survey (SQUEAC)",7066,"Bridget Corliss",2011-05-10,"https://www.en-net.org/question/422.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger - Nutrition Surveillance PM, Uganda",6739,"Bridget Corliss",2011-05-10,"https://www.en-net.org/question/421.aspx",NA
"Announcements & Nutritionists needed","SCUK and ENN seeking 3 project officers for SFP Minimum Reporting Package project",8467,"Victoria Sibson",2011-05-10,"https://www.en-net.org/question/420.aspx",NA
"Announcements & Nutritionists needed","Infant Feeding Qualitative Research consultant needed for UNICEF Somalia",8263,"Erin McCloskey-Rebelo",2011-04-19,"https://www.en-net.org/question/408.aspx",NA
"Announcements & Nutritionists needed","IYCF Strategy and Action Plan consultant needed for UNICEF Somalia",8078,"Erin McCloskey-Rebelo",2011-04-19,"https://www.en-net.org/question/407.aspx",NA
"Announcements & Nutritionists needed","URGENT - Nutritionist required for immediate deployment to Libya/Tunisia by Save the Children",7328,"Anonymous 557",2011-04-01,"https://www.en-net.org/question/391.aspx",NA
"Announcements & Nutritionists needed","[Médecins du Monde France] REFERENT NUTRITION ET SANTE COMMUNAUTAIRE (H/F) - Haiti",7524,"MdM France",2011-03-30,"https://www.en-net.org/question/388.aspx",NA
"Announcements & Nutritionists needed","[Médecins du Monde France] REFERENT NUTRITION ET SANTE COMMUNAUTAIRE (H/F) - Haiti",7223,"MdM France",2011-03-30,"https://www.en-net.org/question/387.aspx",NA
"Announcements & Nutritionists needed","Emergency nutritionists needed for Save the Children",7221,"Anonymous 557",2011-03-11,"https://www.en-net.org/question/377.aspx",NA
"Announcements & Nutritionists needed","ERT Emergency Nutrition Manager",7190,"Anonymous 374",2011-03-07,"https://www.en-net.org/question/368.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Advisor vacancy at Save the Children UK, London based",7386,"Victoria Sibson",2011-02-21,"https://www.en-net.org/question/356.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide is looking for a Consultant Nutrition Advisor in Pakistan",7457,"Douglas Jayasekaran",2011-02-15,"https://www.en-net.org/question/352.aspx",NA
"Announcements & Nutritionists needed","Emergency Field Nutritionist",6397,"Anonymous 554",2011-02-15,"https://www.en-net.org/question/351.aspx",NA
"Announcements & Nutritionists needed","Emergency nutritionist trainee",7561,"Victoria Sibson",2011-02-11,"https://www.en-net.org/question/346.aspx",NA
"Announcements & Nutritionists needed","Senior Specialist, Community Management of Acute Malnutrition - Niger, AED Center for Nutrition (FANTA-2)",6036,"Brianne Burke",2011-02-10,"https://www.en-net.org/question/344.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide is looking for a Nutrition Survey Consultant in Aweil, Southern Sudan",7248,"Douglas Jayasekaran",2011-02-09,"https://www.en-net.org/question/342.aspx",NA
"Announcements & Nutritionists needed","A MEDICO-NUTRITION COORDINATOR",6826,"Michael ALVES",2011-02-08,"https://www.en-net.org/question/341.aspx",NA
"Announcements & Nutritionists needed","Short term consultancy - National nutrition strategy - Kenya",6770,"Assumpta Ndumi",2011-02-02,"https://www.en-net.org/question/336.aspx",NA
"Announcements & Nutritionists needed","WFP Programme Manager, Nampula Mozambique",6066,"Edith Heines",2011-01-20,"https://www.en-net.org/question/332.aspx",NA
"Announcements & Nutritionists needed","Technical Support in Food Security and Nutrition Consultancy in Irish Aid",7602,"Tamsin Walters",2011-01-18,"https://www.en-net.org/question/330.aspx",NA
"Announcements & Nutritionists needed","vacancy for Emergency Nutrition Adviser in London for Save the Children UK",7055,"Victoria Sibson",2011-01-06,"https://www.en-net.org/question/329.aspx",NA
"Announcements & Nutritionists needed","IYCF Consultant Pakistan (6-8 weeks)",7480,"Alison Donnelly",2011-01-04,"https://www.en-net.org/question/327.aspx",NA
"Announcements & Nutritionists needed","Medair seeks Nutrition Manager for Afghanistan",7107,"Tamsin Walters",2010-12-21,"https://www.en-net.org/question/321.aspx",NA
"Announcements & Nutritionists needed","Head of Nutrition, Save the Children UK - Ethiopia",7254,"Victoria Sibson",2010-12-20,"https://www.en-net.org/question/317.aspx",NA
"Announcements & Nutritionists needed","West and Central Africa multicountry nutrition adviser vacancy with Save the Children UK",7055,"Victoria Sibson",2010-12-20,"https://www.en-net.org/question/316.aspx",NA
"Announcements & Nutritionists needed","Seeking a Consultant to undertake a Baseline Livelihood Vulnerability Analysis of Refugee camps along the Thailand- Burma border",7106,"Leonard Buckles.",2010-12-14,"https://www.en-net.org/question/313.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy: South Sudan Programme Director for Tearfund",6731,"Maria Laguna",2010-11-18,"https://www.en-net.org/question/302.aspx",NA
"Announcements & Nutritionists needed","Seeking Senior Nutrition Technical Specialist with the Thailand Burma Border Consortium",7621,"Anonymous 104",2010-11-04,"https://www.en-net.org/question/294.aspx",NA
"Announcements & Nutritionists needed","Nutrition trainings",6740,"Mícheál O hIarlaithe",2010-11-01,"https://www.en-net.org/question/292.aspx",NA
"Announcements & Nutritionists needed","Vacancy: ERT - Emergency Nutrition Manager, Concern Worldwide",7346,"Regine Kopplow",2010-10-15,"https://www.en-net.org/question/284.aspx",NA
"Announcements & Nutritionists needed","Job vacancy: Health & Nutrition Advisor, Lilongwe, Malawi, Concern Worldwide",11135,"Regine Kopplow",2010-10-14,"https://www.en-net.org/question/283.aspx",NA
"Announcements & Nutritionists needed","ERT - Emergency Nutrition Manager",6288,"Concern Worldwide",2010-10-13,"https://www.en-net.org/question/282.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Adviser (Public Health) - DFID Pakistan",6916,"Anonymous 470",2010-10-12,"https://www.en-net.org/question/280.aspx",NA
"Announcements & Nutritionists needed","Medair seeks a Nutrition Project Manager in Afghanistan",7333,"Tamsin Walters",2010-10-11,"https://www.en-net.org/question/279.aspx",NA
"Announcements & Nutritionists needed","AED seeks a Senior CMAM Specialist to support the FANTA-2 project in Niger, located in Washington, DC",6226,"Brianne Burke",2010-10-06,"https://www.en-net.org/question/276.aspx",NA
"Announcements & Nutritionists needed","AED is looking for a CMAM and Emergency Nutrition Manager in Washington, DC, USA",6462,"Brianne Burke",2010-10-06,"https://www.en-net.org/question/275.aspx",NA
"Announcements & Nutritionists needed","Francophone nutritionist needed in Niger, October 12th, 3 weeks, evaluation lead",6627,"Victoria Sibson",2010-09-23,"https://www.en-net.org/question/266.aspx",NA
"Announcements & Nutritionists needed","WHO Nutrition Consultant for Pakistan",6764,"Zita",2010-09-16,"https://www.en-net.org/question/258.aspx",NA
"Announcements & Nutritionists needed","Consultant for Concern Worldwide CMAM Programme in Ethiopia",9202,"Regine Kopplow",2010-08-27,"https://www.en-net.org/question/249.aspx",NA
"Announcements & Nutritionists needed","Sr. Policy Advisor, Maternal & Child Nutrition",7305,"Anonymous 442",2010-08-23,"https://www.en-net.org/question/247.aspx",NA
"Announcements & Nutritionists needed","Technical Specialist, Nutrition Research & Evaluation",7362,"Tamsin Walters",2010-08-12,"https://www.en-net.org/question/242.aspx",NA
"Announcements & Nutritionists needed","Nutritionist/Nurse CMAM Supervisor",7255,"Anonymous 374",2010-08-06,"https://www.en-net.org/question/239.aspx",NA
"Announcements & Nutritionists needed","Emergency nutritionist consultant - UNICEF Chad",6707,"Robert Johnston",2010-06-28,"https://www.en-net.org/question/230.aspx",NA
"Announcements & Nutritionists needed","Nutritionist needed for Concern Worldwide Somalia",7924,"Anonymous 298",2010-03-23,"https://www.en-net.org/question/195.aspx",NA
"Announcements & Nutritionists needed","Nutrition in Emergencies Training Network (NIETN)",10785,"Marie McGrath",2010-01-05,"https://www.en-net.org/question/177.aspx",NA
"Announcements & Nutritionists needed","Interagency Review of Selective Feeding Programs in South, North and West Darfur States, Sudan March 8 - April 10, 2008",6891,"Kathleen MacDonald",2009-03-16,"https://www.en-net.org/question/67.aspx",NA
"Announcements & Nutritionists needed","Cluster Designs to Assess the Prevalence of Acute Malnutrition by Lot Quality Assurance Sampling: A Validation Study by Computer Simulation",8758,"Dorothy Mora",2009-03-09,"https://www.en-net.org/question/60.aspx",NA
"Assessment and Surveillance","Resources for coverage assessment",22498,"Tamsin Walters",2011-12-06,"https://www.en-net.org/question/574.aspx",11
"Assessment and Surveillance","Why is malnutrition more prevalent among male children under 5 years than  female children in the same age bracket",351,"R. K. 40",2022-02-22,"https://www.en-net.org/question/4497.aspx",4
"Assessment and Surveillance","Nullification of a survey based on the plausibility report",425,"Anonymous_G_W_40",2022-02-14,"https://www.en-net.org/question/4492.aspx",2
"Assessment and Surveillance","SMART Survey Timelines",598,"Anonymous_A_W_40",2022-02-10,"https://www.en-net.org/question/4490.aspx",4
"Assessment and Surveillance","Can ENA produce complied Plausibility report and Nutrition assesssment report from all districts?",946,"Adnan Ahmed Sheikh",2022-02-03,"https://www.en-net.org/question/4485.aspx",1
"Assessment and Surveillance","coverage data in high traffic areas",651,"Anonymous_G_W_40",2022-02-03,"https://www.en-net.org/question/4484.aspx",0
"Assessment and Surveillance","Growth monitoring for preterms and low birth weight children",801,"Anonymous_A_W_40",2022-02-02,"https://www.en-net.org/question/4482.aspx",4
"Assessment and Surveillance","Weight when wearing amulets",1095,"Nathalie",2022-01-21,"https://www.en-net.org/question/4475.aspx",2
"Assessment and Surveillance","Venn diagram with R software",1132,"Cécile CAZES",2022-01-19,"https://www.en-net.org/question/4474.aspx",3
"Assessment and Surveillance","Nutrition Program Coverage Thresholds",1456,"Damien Pereyra Ngono",2022-01-14,"https://www.en-net.org/question/4469.aspx",5
"Assessment and Surveillance","03 months child entry in data anthromometry tab in ENA software shows pink flag",1860,"Adnan Ahmed Sheikh",2021-12-16,"https://www.en-net.org/question/4457.aspx",14
"Assessment and Surveillance","What proportion of children with severe acute malnutrition (SAM) will die if they do not get timely treatment?",2068,"Anonymous 1310",2021-12-08,"https://www.en-net.org/question/4455.aspx",1
"Assessment and Surveillance","Assessment of nutrition",1694,"Ikechukwu Eberendu",2021-11-29,"https://www.en-net.org/question/4451.aspx",2
"Assessment and Surveillance","WHZ expanded WHO excel lookup table for boys 2 to 5 years",1612,"Naomi Saville",2021-11-17,"https://www.en-net.org/question/4445.aspx",2
"Assessment and Surveillance","Global Diet Quality Score (GDQS)",1583,"Response to Dr. Oloyede",2021-11-03,"https://www.en-net.org/question/4437.aspx",0
"Assessment and Surveillance","Complementary/alternative approaches to growth monitoring",1841,"Response to Dr. Oloyede",2021-11-03,"https://www.en-net.org/question/4436.aspx",10
"Assessment and Surveillance","Request for CMAM coverage reports completed from 2018-2021",1554,"Hugh Lort-Phillips",2021-10-29,"https://www.en-net.org/question/4432.aspx",0
"Assessment and Surveillance","KAP Assessment in Nutrition Intervention sites",1789,"Anonymous 2824",2021-09-24,"https://www.en-net.org/question/4405.aspx",1
"Assessment and Surveillance","Definition of measles vaccination coverage in SMART survey",1721,"Anonymous 40770",2021-09-08,"https://www.en-net.org/question/4396.aspx",1
"Assessment and Surveillance","Help us shape our work on navigating nutrition data - COVID-19",1740,"Stephanie Wrottesley",2021-07-28,"https://www.en-net.org/question/4364.aspx",0
"Assessment and Surveillance","What are the characteristics of good SMART survey?",1973,"Atif Ismail",2021-07-22,"https://www.en-net.org/question/4362.aspx",2
"Assessment and Surveillance","Monitoring, evaluation and learning plan child and maternal nutrition interventions",2060,"Anonymous 3649",2021-06-02,"https://www.en-net.org/question/4316.aspx",1
"Assessment and Surveillance","Recommended sample size for rapid nutrition assessments/surveys including 0-59 m and for PLW",3335,"Montse Escruela",2021-05-24,"https://www.en-net.org/question/4307.aspx",6
"Assessment and Surveillance","Household dietary diversity score",2276,"hanif",2021-04-25,"https://www.en-net.org/question/4283.aspx",3
"Assessment and Surveillance","datas available on MAM program coverage",3094,"Cécile Cazes",2021-03-08,"https://www.en-net.org/question/4237.aspx",2
"Assessment and Surveillance","Assessing nutritional status in adolescents",2111,"Tamsin Walters",2021-03-02,"https://www.en-net.org/question/4222.aspx",0
"Assessment and Surveillance","Questionnaire on COVID's impact on nutrition and food security - COVID-19",3048,"Fabian",2021-03-02,"https://www.en-net.org/question/4218.aspx",5
"Assessment and Surveillance","Computer software for Diet Planning",2178,"Tabinda Ashraf Shahid",2021-02-14,"https://www.en-net.org/question/4203.aspx",2
"Assessment and Surveillance","Estimation of lives saved by CMAM programme",2694,"Dr. James Oloyede",2021-01-13,"https://www.en-net.org/question/4183.aspx",6
"Assessment and Surveillance","Population Conversion Factor",2631,"Addis Girma",2021-01-12,"https://www.en-net.org/question/4180.aspx",2
"Assessment and Surveillance","SLEAC",5732,"Anonymous 40527",2021-01-12,"https://www.en-net.org/question/4179.aspx",2
"Assessment and Surveillance","Risk of mortality among children with kwashiorkor versus wasted children",3163,"Cécile Cazes",2020-12-23,"https://www.en-net.org/question/4169.aspx",3
"Assessment and Surveillance","MUAC measurement in children",2512,"Ali Ousmane",2020-12-11,"https://www.en-net.org/question/4153.aspx",3
"Assessment and Surveillance","Prevalence and determinants of child malnutrition in Zimbabwe",2510,"Anonymous 38229",2020-11-20,"https://www.en-net.org/question/4135.aspx",2
"Assessment and Surveillance","WEBINAR - SAFELY RESUMING DOOR-TO-DOOR SURVEYS: DATA COLLECTION AND UTILIZATION IN THE CONTEXT OF COVID-19 - COVID-19",2908,"Rita Abi Akar",2020-10-22,"https://www.en-net.org/question/4113.aspx",1
"Assessment and Surveillance","Latest guideline for MUAC cutoff for PLWs",2557,"Anonymous 587",2020-10-21,"https://www.en-net.org/question/4109.aspx",1
"Assessment and Surveillance","Anthropometry (BMI) for women 19 years old - confusion on what to use",2995,"Mija Ververs",2020-10-05,"https://www.en-net.org/question/4099.aspx",7
"Assessment and Surveillance","Excess negative mortality",2556,"Kelvin",2020-10-04,"https://www.en-net.org/question/4098.aspx",2
"Assessment and Surveillance","New review on the cost-efficiency and cost-effectiveness of the management of wasting in children",2538,"Anonymous 40429",2020-09-28,"https://www.en-net.org/question/4093.aspx",0
"Assessment and Surveillance","Call for Participants - Qualitative research on male female differences in malnutrition and impact on anthropometric tools",2568,"Muzna",2020-09-16,"https://www.en-net.org/question/4084.aspx",0
"Assessment and Surveillance","cm cutoffs for outliers of MUAC measurements?",3052,"Emily DeLacey",2020-09-10,"https://www.en-net.org/question/4079.aspx",7
"Assessment and Surveillance","Effect of higher prevalence on statistical associations - COVID-19",2497,"Lenka Blanarova",2020-09-02,"https://www.en-net.org/question/4075.aspx",1
"Assessment and Surveillance","Nutrition survey guidance in the context of COViD-19 - COVID-19",2991,"Carlos Grijalva-Eternod",2020-08-31,"https://www.en-net.org/question/4071.aspx",2
"Assessment and Surveillance","Confusion over CDR and U5DR sample size calculation",3064,"Anonymous 40372",2020-08-19,"https://www.en-net.org/question/4065.aspx",8
"Assessment and Surveillance","Denominator for U5DR",2512,"Anonymous 40372",2020-07-31,"https://www.en-net.org/question/4051.aspx",0
"Assessment and Surveillance","Invitation to the webinar on:  the Humanitarian Needs Analysis Tools",3086,"Alessandro Iellamo",2020-07-03,"https://www.en-net.org/question/4025.aspx",2
"Assessment and Surveillance","WHO Anthro Survey Analyzer",3336,"Blessing Mureverwi",2020-06-05,"https://www.en-net.org/question/4001.aspx",5
"Assessment and Surveillance","Estimating caseload/burden of stunting",2606,"HABIBUR RAHAMAN",2020-05-06,"https://www.en-net.org/question/3975.aspx",0
"Assessment and Surveillance","Adult Malnutrition",3371,"Anonymous 4194",2020-04-09,"https://www.en-net.org/question/3939.aspx",5
"Assessment and Surveillance","Technical assistance",3138,"Anonymous 31919",2020-02-25,"https://www.en-net.org/question/3864.aspx",8
"Assessment and Surveillance","Effect of Recall Period on CMR and U5MR: SMART +Mortality Survey",3151,"Edwin",2020-02-18,"https://www.en-net.org/question/3855.aspx",3
"Assessment and Surveillance","Ebola and Anthropometry: Height measurement of  adult patients",3639,"Mija Ververs",2020-02-09,"https://www.en-net.org/question/3846.aspx",7
"Assessment and Surveillance","SMART Survey Analysis: GAM prevalence calculated with SD of 1, how to do it in SPSS?",3591,"Tomas Z",2020-02-04,"https://www.en-net.org/question/3844.aspx",7
"Assessment and Surveillance","Excel Calculation: Z-score calculation",7006,"Anonymous 38163",2020-01-29,"https://www.en-net.org/question/3841.aspx",25
"Assessment and Surveillance","Prevalence of Acute Malnutrition in PLW: When is it considered public health concern?",3381,"Tomas Z",2020-01-26,"https://www.en-net.org/question/3837.aspx",4
"Assessment and Surveillance","Is there a way to estimate the average number of lactating women (not PLW) in any target population x in emergency?",3722,"sarah neusy",2020-01-22,"https://www.en-net.org/question/3835.aspx",4
"Assessment and Surveillance","Second stage sampling",3865,"Blessing Mureverwi",2020-01-18,"https://www.en-net.org/question/3830.aspx",12
"Assessment and Surveillance","Alternative software for ENA SMART software",4454,"Joseph Duduka",2019-12-07,"https://www.en-net.org/question/3817.aspx",3
"Assessment and Surveillance","Simplified MUAC measurement technique - use in surveys?",3733,"Colleen Emary",2019-11-21,"https://www.en-net.org/question/3803.aspx",7
"Assessment and Surveillance","Use of single coverage estimator with expanded OTP protocol",9195,"Hugh Lort-Phillips",2019-11-10,"https://www.en-net.org/question/3794.aspx",7
"Assessment and Surveillance","Is it necessary to take sampling weight into consideration?",3154,"Tanny",2019-11-07,"https://www.en-net.org/question/3791.aspx",1
"Assessment and Surveillance","New version of R package 'zscorer' available",6592,"Mark Myatt",2019-11-05,"https://www.en-net.org/question/3787.aspx",36
"Assessment and Surveillance","Growth monitoring and promotion",3420,"Jean Claude",2019-10-15,"https://www.en-net.org/question/3781.aspx",1
"Assessment and Surveillance","creating wealth index using house characteristics and household assets",4110,"Helena Ben",2019-10-12,"https://www.en-net.org/question/3778.aspx",2
