"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","does EN software work for more  than 5 years",5142,"Anonymous 3126",2015-08-19,"https://www.en-net.org/question/1881.aspx",2
"Assessment and Surveillance","Essential Nutrition Actions Practices questions in KAP survey",7154,"Nick",2015-08-16,"https://www.en-net.org/question/1877.aspx",6
"Assessment and Surveillance","Systematic random sampling from a list for rapid MUAC Assessment of U5s",5233,"Anonymous 3066",2015-08-13,"https://www.en-net.org/question/1876.aspx",3
"Assessment and Surveillance","SENSTIVITY OF MUAC TO MALNUTRITION",6753,"MUBANGIZI HUMPHREY",2015-07-31,"https://www.en-net.org/question/1848.aspx",3
"Assessment and Surveillance","Is it possible to use LQAS methodology to assess the prevalence of stunting in non-emergency settings?",7869,"Amanda Agar",2015-07-22,"https://www.en-net.org/question/1837.aspx",10
"Assessment and Surveillance","Adolescent anthropometry analysis questions",7021,"Amelia Reese Masterson",2015-07-15,"https://www.en-net.org/question/1832.aspx",6
"Assessment and Surveillance","Urgent: Weight for Height Z-scores: Unisex Z-score table used in West African countries vs. calculated Z score values",10342,"Miriam Chang",2015-07-10,"https://www.en-net.org/question/1826.aspx",11
"Assessment and Surveillance","Emergency standards for SAM/MAM when using MUAC",5655,"Leah Richardson",2015-07-06,"https://www.en-net.org/question/1821.aspx",7
"Assessment and Surveillance","Calculating a sample size to detect associations between maternal nutrition, HH food security status and dietary diversity.",6941,"Briony",2015-07-06,"https://www.en-net.org/question/1820.aspx",4
"Assessment and Surveillance","Calculation of Mortality Rates",19602,"Leah Richardson",2015-07-01,"https://www.en-net.org/question/1813.aspx",4
"Assessment and Surveillance","Nutritional indicator baseline/evaluation",4883,"Kris",2015-06-25,"https://www.en-net.org/question/1805.aspx",1
"Assessment and Surveillance","REASON FOR GREAT REDUCTION OF STUNTING WITHIN A YEAR",5312,"Stanley Macharia",2015-06-15,"https://www.en-net.org/question/1780.aspx",10
"Assessment and Surveillance","Dietary macro-nutrient and micro-nutrient intake estimation in children",5681,"Tibebu Moges",2015-06-10,"https://www.en-net.org/question/1779.aspx",6
"Assessment and Surveillance","Nutrition Assessments in 8-19 years",5002,"james majaha",2015-06-01,"https://www.en-net.org/question/1758.aspx",2
"Assessment and Surveillance","Using Weight For Height (WFH) for CMAM coverage survey.",5988,"Lovely Amin",2015-05-30,"https://www.en-net.org/question/1757.aspx",3
"Assessment and Surveillance","DESIGN EFFECT FOR MULTIPLE SMART SURVEY",7605,"Stanley Macharia",2015-05-29,"https://www.en-net.org/question/1756.aspx",18
"Assessment and Surveillance","SE Asian Growth Standards",7249,"Aisling",2015-05-29,"https://www.en-net.org/question/1755.aspx",15
"Assessment and Surveillance","Assessment of Adult Malnutrition in ""Long-legged"" populations",6027,"Anonymous 502",2015-05-27,"https://www.en-net.org/question/1750.aspx",9
"Assessment and Surveillance","MUAC cut off points for school aged children",6411,"fe",2015-05-25,"https://www.en-net.org/question/1744.aspx",4
"Assessment and Surveillance","growth monitoring",5598,"Massimo Serventi",2015-05-24,"https://www.en-net.org/question/1743.aspx",5
"Assessment and Surveillance","Probable reasons for a significantly higher rates of acute malnutrition in boys than girls",7469,"MAChowdhury",2015-05-13,"https://www.en-net.org/question/1730.aspx",13
"Assessment and Surveillance","GAM vs Mortality rate",4859,"Anonymous 490",2015-05-11,"https://www.en-net.org/question/1723.aspx",1
"Assessment and Surveillance","Estimation of New Pregnant Mother for cash transfer programme",4722,"Nick",2015-05-11,"https://www.en-net.org/question/1722.aspx",1
"Assessment and Surveillance","Epi Info equivalent for Mac",11572,"Briony",2015-05-11,"https://www.en-net.org/question/1721.aspx",2
"Assessment and Surveillance","Weighted Analysis",4846,"Mutegi K",2015-05-08,"https://www.en-net.org/question/1718.aspx",2
"Assessment and Surveillance","% of Stunting prevelence or Mean WHZ score",5139,"Nick",2015-05-05,"https://www.en-net.org/question/1709.aspx",3
"Assessment and Surveillance","Is stunted children less prone to be wasted than normal children during emergency context?",5683,"Frederich Christian Tan",2015-05-05,"https://www.en-net.org/question/1708.aspx",7
"Assessment and Surveillance","Can you import by tablet collected data to be analysed in ENA?",7080,"Petr Schmied",2015-04-22,"https://www.en-net.org/question/1696.aspx",8
"Assessment and Surveillance","Nutrition Causal Analysis: usefulness and application",5585,"BLESSING T MUREVERWI",2015-04-09,"https://www.en-net.org/question/1678.aspx",5
"Assessment and Surveillance","Anthropometric assessments in pregnant adolescents",4593,"Merlyn Tapuwa Chapfunga",2015-04-07,"https://www.en-net.org/question/1676.aspx",1
"Assessment and Surveillance","Representative sample",5322,"Anonymous 490",2015-04-01,"https://www.en-net.org/question/1675.aspx",2
"Assessment and Surveillance","weight - quality of surveys",5064,"Severine Frison",2015-03-19,"https://www.en-net.org/question/1654.aspx",2
"Assessment and Surveillance","NCA Methodology",6193,"Anonymous 2352",2015-03-03,"https://www.en-net.org/question/1640.aspx",7
"Assessment and Surveillance","Ratio of severe:moderate wasting and ratio of severe:moderate stunting",5129,"Ranjith",2015-02-28,"https://www.en-net.org/question/1637.aspx",2
"Assessment and Surveillance","Do you use scales in your work ? Please take part in our survey",5022,"Alison Fleet",2015-02-05,"https://www.en-net.org/question/1608.aspx",0
"Assessment and Surveillance","Calculation of under 2 years MAM children.",4674,"Anonymous 12345",2015-02-02,"https://www.en-net.org/question/1603.aspx",1
"Assessment and Surveillance","Field investigation of acute malnutrition cases in a village",5335,"Lilia TUrcan",2015-02-01,"https://www.en-net.org/question/1602.aspx",2
"Assessment and Surveillance","sample size diagnostic questionnaite-urgent help",5180,"Anonymous 2525",2015-01-29,"https://www.en-net.org/question/1600.aspx",1
"Assessment and Surveillance","Combining of multiple an independent surveys through weighting",5599,"Anonymous 81",2014-12-21,"https://www.en-net.org/question/1579.aspx",2
"Assessment and Surveillance","Seasonality - IDDS",4725,"Sabine Triemer",2014-11-19,"https://www.en-net.org/question/1542.aspx",1
"Assessment and Surveillance","Nutrition Sentinel Survey",4982,"benylali@yahoo.com",2014-11-12,"https://www.en-net.org/question/1538.aspx",1
"Assessment and Surveillance","Trends in malnutrition",5038,"Sabine Triemer",2014-11-05,"https://www.en-net.org/question/1531.aspx",1
"Assessment and Surveillance","How to assess the nutritional status of pregnant woman?",7020,"Frederich Christian Tan",2014-10-24,"https://www.en-net.org/question/1515.aspx",3
"Assessment and Surveillance","Mass screening in a district",5406,"Anonymous 684",2014-10-15,"https://www.en-net.org/question/1502.aspx",5
"Assessment and Surveillance","Nutrition Assessment for Refugiees & Host mixed population",5085,"Anonymous 2688",2014-10-08,"https://www.en-net.org/question/1500.aspx",7
"Assessment and Surveillance","Integrated SMART and KPC Survey",5643,"Mahaman Elhadji Hallarou",2014-10-07,"https://www.en-net.org/question/1499.aspx",3
"Assessment and Surveillance","Guidelines on deciding WHEN to conduct different types of Nutrition Assessment in Emergencies",5652,"Frederich Christian Tan",2014-10-02,"https://www.en-net.org/question/1495.aspx",8
"Assessment and Surveillance","indicator for measuring wasting and stunting in Adults",6913,"Atif",2014-09-22,"https://www.en-net.org/question/1485.aspx",3
"Assessment and Surveillance","Estimating prevalence using health records",5151,"Anonymous 2655",2014-09-15,"https://www.en-net.org/question/1480.aspx",2
"Assessment and Surveillance","Error message in ENA SMART software",4867,"Beulah Jayakumar",2014-08-25,"https://www.en-net.org/question/1457.aspx",2
"Assessment and Surveillance","Using nutrition surveys data for secondary analysis?",5596,"Tariq Khan",2014-08-19,"https://www.en-net.org/question/1450.aspx",10
"Assessment and Surveillance","clear definition of Small Scale SMART Survey",7250,"Anonymous 81",2014-08-19,"https://www.en-net.org/question/1449.aspx",18
"Assessment and Surveillance","SMART advocacy.SMART vs other methods",5724,"BLESSING T MUREVERWI",2014-08-07,"https://www.en-net.org/question/1440.aspx",9
"Assessment and Surveillance","Request advice: equipment to assess nutritional status 0-5 yrs in field study PNG",5488,"Janny Goris",2014-07-28,"https://www.en-net.org/question/1430.aspx",2
"Assessment and Surveillance","ENA for SMART on MacBook Pro operating System",7658,"Barbara Nalubanga",2014-07-17,"https://www.en-net.org/question/1422.aspx",17
"Assessment and Surveillance","Total population estimation",5333,"Anonymous 2571",2014-07-02,"https://www.en-net.org/question/1406.aspx",2
"Assessment and Surveillance","Optifoods software",5654,"Martin Njoroge",2014-06-23,"https://www.en-net.org/question/1400.aspx",2
"Assessment and Surveillance","24-hours dietary recall",4894,"Martha.N",2014-06-21,"https://www.en-net.org/question/1399.aspx",2
"Assessment and Surveillance","IYCF and Nutritional Assessment Survey during Ramadan",6801,"Frederich Christian Tan",2014-06-20,"https://www.en-net.org/question/1396.aspx",12
"Assessment and Surveillance","what to do with adolescent men taller  than 1.75 m in WfH?",5068,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1391.aspx",1
"Assessment and Surveillance","Echantillonnage LQAS",8041,"Mohamed MAIGA",2014-06-07,"https://www.en-net.org/question/1390.aspx",6
"Assessment and Surveillance","Minimum Number of Clusters in a SMART Survey",8280,"Anonymous 2352",2014-05-31,"https://www.en-net.org/question/1385.aspx",7
"Assessment and Surveillance","Correlation Analysis for Cross Sectional Survey",5010,"Samuel Kirichu",2014-05-23,"https://www.en-net.org/question/1381.aspx",5
"Assessment and Surveillance","Urgent Help!! Please!! Sampling and study design!!!",5874,"Anonymous 2525",2014-05-22,"https://www.en-net.org/question/1380.aspx",6
"Assessment and Surveillance","How to Interpret Index of Dispersion (ID) in ENA  SMART Output?",6975,"Abbas Kedir Jelde",2014-05-20,"https://www.en-net.org/question/1375.aspx",3
"Assessment and Surveillance","Epi Info command syntax error",8591,"Suzanne Fuhrman",2014-05-13,"https://www.en-net.org/question/1362.aspx",5
"Assessment and Surveillance","Discrepancies of malnutrition prevalence among boys and girls",5520,"Anonymous 2515",2014-05-06,"https://www.en-net.org/question/1355.aspx",2
"Assessment and Surveillance","Coverage survey using Blocked Weighted Bootstrap",9032,"Roman",2014-04-24,"https://www.en-net.org/question/1349.aspx",15
"Assessment and Surveillance","When the survey SD value is out of aceptable range, especially < 0.8, how the prevalence  estimation should proceed?",5644,"nicky",2014-04-08,"https://www.en-net.org/question/1332.aspx",1
"Assessment and Surveillance","When sampled cluster doen't have enough HH demanded by sample size because of urgent and sudden population movement",5877,"nicky",2014-03-31,"https://www.en-net.org/question/1324.aspx",8
"Assessment and Surveillance","Calculating variance and DEFF for stratified sampling",6145,"BLESSING T MUREVERWI",2014-03-28,"https://www.en-net.org/question/1322.aspx",4
"Assessment and Surveillance","developing a methodology for a highly security compromised area. need guidence",5177,"Dr Mohammad Najeeb",2014-02-26,"https://www.en-net.org/question/1281.aspx",1
"Assessment and Surveillance","MUAC tapes",14944,"Jan Komrska",2014-02-13,"https://www.en-net.org/question/1274.aspx",12
"Assessment and Surveillance","Survey Sample for Pastoral Communities",4919,"Abbas Kedir Jelde",2014-02-11,"https://www.en-net.org/question/1272.aspx",1
"Assessment and Surveillance","SMART on-site selection of village",5066,"Frederich Christian Tan",2014-02-11,"https://www.en-net.org/question/1271.aspx",1
"Assessment and Surveillance","conversion of sample size to household",9524,"Anonymous 81",2014-02-09,"https://www.en-net.org/question/1270.aspx",22
"Assessment and Surveillance","SMART urban sampling",6294,"Maja Kuhar",2014-02-05,"https://www.en-net.org/question/1263.aspx",5
"Assessment and Surveillance","Establishment of Nutrition Surveillance System",5555,"Frederich Christian Tan",2014-01-31,"https://www.en-net.org/question/1260.aspx",4
"Assessment and Surveillance","Is mortality survey a must to be conducted along with SMART?",5697,"Anonymous 81",2013-12-03,"https://www.en-net.org/question/1217.aspx",3
"Assessment and Surveillance","Individual data entry in mortality data set of ENA for HH size > 20",6017,"Anonymous 2411",2013-11-29,"https://www.en-net.org/question/1215.aspx",10
"Assessment and Surveillance","Vulnerability Assessmnet: Indepth analysis of nutrition versus socio-economic indicators",4890,"Anonymous 2354",2013-11-19,"https://www.en-net.org/question/1207.aspx",2
"Assessment and Surveillance","Setting up of Nutrition serveillance",7663,"Anonymous 81",2013-11-16,"https://www.en-net.org/question/1201.aspx",9
"Assessment and Surveillance","KAP surveys",8580,"Anonymous 557",2013-11-06,"https://www.en-net.org/question/1194.aspx",2
"Assessment and Surveillance","sampleXS and things that I should know!",4720,"Anonymous 557",2013-10-11,"https://www.en-net.org/question/1170.aspx",1
"Assessment and Surveillance","malnutrition rate",8522,"Anonymous 2180",2013-09-24,"https://www.en-net.org/question/1144.aspx",24
"Assessment and Surveillance","Appropriate effect size in estimating sample size",5521,"Anonymous 2356",2013-09-19,"https://www.en-net.org/question/1142.aspx",1
"Assessment and Surveillance","Smart Survey Methodology versus 30 by 30 cluster sampling -comparison of results",7250,"Anonymous 2354",2013-09-13,"https://www.en-net.org/question/1141.aspx",1
"Assessment and Surveillance","Assessing Relationships between Food security and population growth",4887,"Mahaman Elhadji Hallarou",2013-09-09,"https://www.en-net.org/question/1137.aspx",0
"Assessment and Surveillance","time to complementary feeding initation sample size issue",5086,"Anonymous 1727",2013-07-20,"https://www.en-net.org/question/1104.aspx",2
"Assessment and Surveillance","SFP coverage for pregnant and lactating women",6059,"Anonymous 422",2013-07-12,"https://www.en-net.org/question/1096.aspx",4
"Assessment and Surveillance","SMART surveys and interpretation of quality",9813,"Josek",2013-06-25,"https://www.en-net.org/question/1087.aspx",22
"Assessment and Surveillance","Household dietary diversity score also among pastoralist communities?",6004,"Melanie Bruns",2013-06-18,"https://www.en-net.org/question/1080.aspx",3
"Assessment and Surveillance","looking for adult stadiometers - urgently!",5207,"Victoria Sibson",2013-06-15,"https://www.en-net.org/question/1079.aspx",1
"Assessment and Surveillance","Food groups to assess diet diversity",6952,"Nicki Connell",2013-06-11,"https://www.en-net.org/question/1069.aspx",3
"Assessment and Surveillance","analysis",5213,"Anonymous 1727",2013-05-30,"https://www.en-net.org/question/1060.aspx",1
"Assessment and Surveillance","Household adjustment unit",4852,"Bienfait",2013-05-22,"https://www.en-net.org/question/1048.aspx",2
"Assessment and Surveillance","LQAS types",8384,"Anonymous 81",2013-05-22,"https://www.en-net.org/question/1047.aspx",7
"Assessment and Surveillance","Impact assessment on project addressing specific elements of the community",5467,"Anonymous 81",2013-05-14,"https://www.en-net.org/question/1042.aspx",4
"Assessment and Surveillance","SMART Question",5345,"Gezahegn S.",2013-05-08,"https://www.en-net.org/question/1037.aspx",3
"Assessment and Surveillance","Cluster or SRS",5638,"Tamsin Walters",2013-05-07,"https://www.en-net.org/question/1036.aspx",2
"Assessment and Surveillance","Oedema",6211,"Njeri Waigwa",2013-04-17,"https://www.en-net.org/question/1023.aspx",2
"Assessment and Surveillance","Defining new variables and assign value using EPIinfo version 3.5.4",8032,"Anonymous 81",2013-03-08,"https://www.en-net.org/question/985.aspx",7
"Assessment and Surveillance","Allocation of sample by proportion",7071,"Anonymous 81",2013-02-25,"https://www.en-net.org/question/979.aspx",4
"Assessment and Surveillance","Rate of weight gain in Infants and Under 5",4976,"Charulatha Banerjee",2013-02-23,"https://www.en-net.org/question/978.aspx",2
"Assessment and Surveillance","Stunting screening and disability",5256,"Antony",2013-02-14,"https://www.en-net.org/question/972.aspx",1
"Assessment and Surveillance","Length of recall period during SMART survey",6262,"Rogers Wanyama",2013-02-11,"https://www.en-net.org/question/966.aspx",2
"Assessment and Surveillance","Nutrition assessment in small pieces livelihood zones",6906,"Anonymous 81",2013-02-01,"https://www.en-net.org/question/965.aspx",8
"Assessment and Surveillance","MAM versus SAM ratio, indicator of improvement?",5878,"Elisa Dominguez",2013-01-28,"https://www.en-net.org/question/958.aspx",3
"Assessment and Surveillance","Maximum % of FLAG in SMART surveys",5445,"Anaïs",2013-01-28,"https://www.en-net.org/question/957.aspx",2
"Assessment and Surveillance","MUAC and overnutrition in adults",6883,"Anonymous 182",2013-01-24,"https://www.en-net.org/question/952.aspx",2
"Assessment and Surveillance","MUAC cut off to identify overweight pregnant women",6302,"Anonymous 1722",2012-11-27,"https://www.en-net.org/question/914.aspx",3
"Assessment and Surveillance","Existing excell spreadsheets for cross tabulation of nutrition data?",5526,"Anonymous 1722",2012-11-21,"https://www.en-net.org/question/909.aspx",1
"Assessment and Surveillance","Sample size for rapid nutritional assessment of U5 using MUAC",8742,"Mohammad Monsurul Hoq",2012-11-19,"https://www.en-net.org/question/902.aspx",16
"Assessment and Surveillance","extreme anthro values",4984,"Anonymous 250",2012-11-16,"https://www.en-net.org/question/896.aspx",1
"Assessment and Surveillance","standared questionarie for determinants of IYCF practices",5764,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/894.aspx",2
"Assessment and Surveillance","How to determine sample size & the type of soft ware appropriate for my study analysis.",6478,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/893.aspx",2
"Assessment and Surveillance","Adequate maternal weight gain",5741,"Anonymous 1722",2012-11-11,"https://www.en-net.org/question/887.aspx",5
"Assessment and Surveillance","slum survey",5114,"caroline",2012-10-25,"https://www.en-net.org/question/871.aspx",4
"Assessment and Surveillance","Planning survey - village level data Turkana Kenya",6343,"Severine Frison",2012-10-23,"https://www.en-net.org/question/870.aspx",9
"Assessment and Surveillance","BMI for age or WfH?",6663,"Mija Ververs",2012-10-17,"https://www.en-net.org/question/868.aspx",1
"Assessment and Surveillance","When to consider population movement within recall period for mortality survey using SAMRT methodology",5885,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/861.aspx",4
"Assessment and Surveillance","Completing number of children needed for anthropometric and number of HH needed for mortality survey when implementing SMART survey",6253,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/859.aspx",3
"Assessment and Surveillance","What should be the ideal methedology for assessing   impact of BCC at practice level for caregivers and non caregivers?",4793,"Iqbal Hossain",2012-09-20,"https://www.en-net.org/question/851.aspx",0
"Assessment and Surveillance","sample size estimation",6667,"Pushpa Acharya",2012-09-20,"https://www.en-net.org/question/847.aspx",6
"Assessment and Surveillance","Malnutrition & Disability, indicator and age",6072,"Severine Frison",2012-09-17,"https://www.en-net.org/question/845.aspx",8
"Assessment and Surveillance","WHO Wasting prevalance",5743,"Mohamed M Hassan Gani",2012-09-17,"https://www.en-net.org/question/842.aspx",1
"Assessment and Surveillance","hwo to define malnutrition at risk children using WHO WFH z score",8156,"Nick",2012-09-12,"https://www.en-net.org/question/836.aspx",8
"Assessment and Surveillance","Anthropometric monitoring software during pregnancy",6018,"Anonymous 1445",2012-08-23,"https://www.en-net.org/question/819.aspx",3
"Assessment and Surveillance","How different are the nutritional requirements of disabled children?",5110,"Milly",2012-08-17,"https://www.en-net.org/question/816.aspx",1
"Assessment and Surveillance","LQAS -",5764,"Anonymous 81",2012-08-15,"https://www.en-net.org/question/812.aspx",1
"Assessment and Surveillance","Can stratified random sampling be an option in IYCF study in arid area?",5865,"Dorcas",2012-08-14,"https://www.en-net.org/question/810.aspx",4
"Assessment and Surveillance","Calculating IYCF indicators using EPI INFO",5370,"Ranjith",2012-08-10,"https://www.en-net.org/question/808.aspx",0
"Assessment and Surveillance","Stratified cluster survey with 5 stratum Vs. 5 independant surveys",6349,"Ranjith",2012-08-08,"https://www.en-net.org/question/807.aspx",4
"Assessment and Surveillance","Comparing 2 surveys",7833,"Ranjith",2012-08-01,"https://www.en-net.org/question/800.aspx",7
"Assessment and Surveillance","New SMART website launched",5477,"Tamsin Walters",2012-08-01,"https://www.en-net.org/question/799.aspx",1
"Assessment and Surveillance","Analysis of Nutritional Status",5592,"Paul",2012-07-25,"https://www.en-net.org/question/793.aspx",2
"Assessment and Surveillance","How to estimate MAM and SAM Beneficiary  for 7 month nutrition project",5305,"Anonymous 1310",2012-07-25,"https://www.en-net.org/question/792.aspx",1
"Assessment and Surveillance","SAM threshold.",5168,"Anonymous 490",2012-07-22,"https://www.en-net.org/question/788.aspx",1
"Assessment and Surveillance","Gold standard for assessment of wasting among children 6-59 months",7705,"Florence",2012-06-25,"https://www.en-net.org/question/770.aspx",9
"Assessment and Surveillance","What is the difference between sampling error and standard error?",30589,"Ranjith",2012-06-22,"https://www.en-net.org/question/768.aspx",1
"Assessment and Surveillance","Can design effect be less than 1 in cluster surveys?",10712,"Ranjith",2012-06-20,"https://www.en-net.org/question/764.aspx",3
"Assessment and Surveillance","Comparison of MUAC and W/H Prevalence?",7580,"Anonymous 310",2012-06-18,"https://www.en-net.org/question/759.aspx",12
"Assessment and Surveillance","interpreting SAM, GAM & MUAC",6335,"Anonymous 1460",2012-06-06,"https://www.en-net.org/question/747.aspx",2
"Assessment and Surveillance","Relationship between Mortality and Acute Malnutrition",7153,"Sophia Yimer",2012-06-05,"https://www.en-net.org/question/744.aspx",9
"Assessment and Surveillance","Confidence Intervals for Complex Sampling",8871,"Ranjith",2012-05-17,"https://www.en-net.org/question/734.aspx",8
"Assessment and Surveillance","Causality Analysis",8003,"Anonymous 249",2012-05-16,"https://www.en-net.org/question/729.aspx",17
"Assessment and Surveillance","Estimating population size of under 2s",15402,"Alex Mokori",2012-05-16,"https://www.en-net.org/question/728.aspx",31
"Assessment and Surveillance","What is the reason the index of dispersion and its test vary in the ENA 'Results Antropometry' page and in the plausibility test",5754,"Melaku Begashaw",2012-05-15,"https://www.en-net.org/question/727.aspx",3
"Assessment and Surveillance","Using MUAC or WFH in survey: who do you catch?",6888,"Mija Ververs",2012-05-02,"https://www.en-net.org/question/708.aspx",4
"Assessment and Surveillance","Misdiagnosis acute malnutrition Peulh/Fulani children",6946,"Mija Ververs",2012-05-01,"https://www.en-net.org/question/707.aspx",20
"Assessment and Surveillance","MUAC and oedema",8216,"Susana Moreno Romero",2012-04-24,"https://www.en-net.org/question/698.aspx",18
"Assessment and Surveillance","prevalence of malnutrition in pregnant and lactating mothers",5126,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/695.aspx",1
"Assessment and Surveillance","Inclusion of hotels in the household selection",5173,"Anonymous 1354",2012-04-19,"https://www.en-net.org/question/692.aspx",2
"Assessment and Surveillance","Modified EPI vs Segmentation in Urban Settings",7318,"Anonymous 1354",2012-04-12,"https://www.en-net.org/question/689.aspx",15
"Assessment and Surveillance","Timing of SMART survey",5360,"Martin Kumbe",2012-04-03,"https://www.en-net.org/question/683.aspx",1
"Assessment and Surveillance","GAM in Nutrition Screening and Survey?",6945,"Tariq Khan",2012-03-28,"https://www.en-net.org/question/679.aspx",7
"Assessment and Surveillance","SMART flags vs WHO flags in SMART surveys",8123,"Jose Luis Alvarez Moran",2012-03-28,"https://www.en-net.org/question/678.aspx",8
"Assessment and Surveillance","Supportive supervision",5742,"Njeri Waigwa",2012-02-16,"https://www.en-net.org/question/648.aspx",6
"Assessment and Surveillance","measuring sitting height",6489,"Pascale Delchevalerie",2012-02-07,"https://www.en-net.org/question/636.aspx",4
"Assessment and Surveillance","W/h in rickets",6059,"Kiran Deshpande Shukla",2012-02-07,"https://www.en-net.org/question/635.aspx",5
"Assessment and Surveillance","Upcoming SMART Training",5314,"Issack Hussein",2012-02-03,"https://www.en-net.org/question/632.aspx",2
"Assessment and Surveillance","MUAC/h",5245,"Kiran Deshpande Shukla",2012-01-24,"https://www.en-net.org/question/622.aspx",1
"Assessment and Surveillance","Growth patterns among different livelihood/ethnic groups among the under 5 years.",5225,"Anonymous 1149",2012-01-17,"https://www.en-net.org/question/614.aspx",1
"Assessment and Surveillance","Sitting - Standing Height Ratio",7510,"Chris Gruenewald",2012-01-16,"https://www.en-net.org/question/613.aspx",1
"Assessment and Surveillance","relationship between percentile and z-score",6165,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/609.aspx",1
"Assessment and Surveillance","MUAC for older children",5368,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/608.aspx",1
"Assessment and Surveillance","Nutritional status and vulnerability of older adults/older people (aged 50 +)",8301,"Mary Manandhar",2012-01-01,"https://www.en-net.org/question/597.aspx",10
"Assessment and Surveillance","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",5111,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/594.aspx",0
"Assessment and Surveillance","SQUEAC/SMART",6581,"Dr. Ankur Singh",2011-11-14,"https://www.en-net.org/question/568.aspx",5
"Assessment and Surveillance","Mortality in an Emergency Context",5895,"Anonymous 147",2011-10-10,"https://www.en-net.org/question/544.aspx",3
"Assessment and Surveillance","Is it valid to use similar cut-off points for prevalence of wasting using z scores for different countries and contexts?",8090,"Melaku Begashaw",2011-10-10,"https://www.en-net.org/question/543.aspx",16
"Assessment and Surveillance","resources on CSAS",6341,"Merry",2011-09-12,"https://www.en-net.org/question/530.aspx",6
"Assessment and Surveillance","standardized questionnaire.",6405,"Anonymous 490",2011-09-07,"https://www.en-net.org/question/526.aspx",4
"Assessment and Surveillance","SAM Threshold for Emergency Response",8188,"Rogers Wanyama",2011-08-03,"https://www.en-net.org/question/503.aspx",2
"Assessment and Surveillance","Monitoring Nutritional Status Trends in response to changes in Food Insecurity.",5920,"Rogers Wanyama",2011-06-26,"https://www.en-net.org/question/475.aspx",7
"Assessment and Surveillance","Any robust experiences using LQAS for assessing and monitoring nutrition programs using Valadez's common health survey method?",6825,"Wendy Dyment",2011-06-23,"https://www.en-net.org/question/472.aspx",5
"Assessment and Surveillance","CSAS survey for TSFP only",6713,"Anonymous 680",2011-06-22,"https://www.en-net.org/question/469.aspx",7
"Assessment and Surveillance","Sample size for random survey in Ethiopia",5245,"Toby Gould",2011-06-16,"https://www.en-net.org/question/465.aspx",1
"Assessment and Surveillance","What is the correct population percentage proportion to use when consider 0-5 years in developing countries?",18843,"Anonymous 651",2011-06-07,"https://www.en-net.org/question/456.aspx",10
"Assessment and Surveillance","WHO Growth Standards",9234,"Ranjith",2011-06-03,"https://www.en-net.org/question/452.aspx",4
"Assessment and Surveillance","classification and interpretation of MUAC among old children and adolescent",6797,"Anaïs",2011-05-24,"https://www.en-net.org/question/436.aspx",1
"Assessment and Surveillance","Random sampling without a proper map",7643,"Jenny Dörnemann",2011-05-19,"https://www.en-net.org/question/435.aspx",5
"Assessment and Surveillance","Standardization excercise / Test",6788,"Asmelash",2011-05-17,"https://www.en-net.org/question/431.aspx",6
"Assessment and Surveillance","Advice on how much SQUEAC and LQAS coverage surveys cost and how long they take",10580,"Anonymous 118",2011-05-11,"https://www.en-net.org/question/423.aspx",10
"Assessment and Surveillance","Using length/height to estimate Age of 6-59 month old children in high Stunting level countries",10424,"Anonymous 411",2011-05-05,"https://www.en-net.org/question/418.aspx",7
"Assessment and Surveillance","Who did the research on weight and hydration?",5649,"Martha",2011-05-04,"https://www.en-net.org/question/416.aspx",1
"Assessment and Surveillance","What is the lowest WAZ score that would be ""compatible with human life",6817,"Anonymous 118",2011-04-29,"https://www.en-net.org/question/413.aspx",4
"Assessment and Surveillance","body shape in children under 24 months old",6413,"Merry",2011-04-24,"https://www.en-net.org/question/410.aspx",3
"Assessment and Surveillance","Nutrition survey analysis- Associations",7557,"Dr. Farah Ibrahim",2011-04-07,"https://www.en-net.org/question/402.aspx",13
"Assessment and Surveillance","Comparative study using Randomized trials (Breastfeeding)",4693,"Anonymous 195",2011-04-05,"https://www.en-net.org/question/399.aspx",0
"Assessment and Surveillance","Meeting on Nutrition Assessment, Counseling, and Support in HIV Services: Strategies, Tools, and Progress, September 14-17, 2010, Jinja, Uganda, Meeting Report",5240,"Dorothy Mora",2011-04-04,"https://www.en-net.org/question/398.aspx",0
"Assessment and Surveillance","Before and after survey results",5697,"Ranjith",2011-04-03,"https://www.en-net.org/question/394.aspx",2
"Assessment and Surveillance","Growth monitoring Vs stunting/wasting",7169,"Ranjith",2011-03-29,"https://www.en-net.org/question/386.aspx",1
"Assessment and Surveillance","what do the mothers think?  6-12 months after an emergency nutrition program",4897,"nikki blackwell",2011-03-07,"https://www.en-net.org/question/367.aspx",1
"Assessment and Surveillance","Case-control study or something different?",7796,"Jeff Matenda",2011-03-03,"https://www.en-net.org/question/364.aspx",17
